file_N:27,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1024.71,-0.04164,-63.74713,-0.04206,-63.73934
1024.72,-0.04206,-63.73934,-0.04249,-63.73401
1024.73,-0.04249,-63.73401,-0.0429,-63.72379
1024.74,-0.0429,-63.72379,-0.04331,-63.71301
1024.75,-0.04331,-63.71301,-0.04304,-63.70124
1024.76,-0.04304,-63.70124,-0.04268,-63.68935
1024.77,-0.04268,-63.68935,-0.04232,-63.69173
1024.78,-0.04232,-63.69173,-0.04195,-63.69577
1024.79,-0.04195,-63.69577,-0.0418,-63.68944
1024.8,-0.0418,-63.68944,-0.04166,-63.68189
1024.81,-0.04166,-63.68189,-0.0413,-63.68533
1024.82,-0.0413,-63.68533,-0.04092,-63.69006
1024.83,-0.04092,-63.69006,-0.04057,-63.68786
1024.84,-0.04057,-63.68786,-0.04022,-63.68485
1024.85,-0.04022,-63.68485,-0.04017,-63.68152
1024.8600000000001,-0.04017,-63.68152,-0.04015,-63.67815
1024.8700000000001,-0.04015,-63.67815,-0.0405,-63.67826
1024.88,-0.0405,-63.67826,-0.04089,-63.67877
1024.89,-0.04089,-63.67877,-0.04121,-63.67428
1024.9,-0.04121,-63.67428,-0.04152,-63.66921
1024.91,-0.04152,-63.66921,-0.0414,-63.64479
1024.92,-0.0414,-63.64479,-0.04123,-63.6181
1024.93,-0.04123,-63.6181,-0.04132,-63.59795
1024.94,-0.04132,-63.59795,-0.04145,-63.57856
1024.95,-0.04145,-63.57856,-0.04144,-63.57941
1024.96,-0.04144,-63.57941,-0.04143,-63.58261
1024.97,-0.04143,-63.58261,-0.0413,-63.59198
1024.98,-0.0413,-63.59198,-0.04115,-63.60207
1024.99,-0.04115,-63.60207,-0.04103,-63.59854
1025.0,-0.04103,-63.59854,-0.04091,-63.59342
1025.01,-0.04091,-63.59342,-0.04113,-63.58628
1025.02,-0.04113,-63.58628,-0.04139,-63.57889
1025.03,-0.04139,-63.57889,-0.04186,-63.56501
1025.04,-0.04186,-63.56501,-0.04235,-63.55036
1025.05,-0.04235,-63.55036,-0.04236,-63.53188
1025.06,-0.04236,-63.53188,-0.04231,-63.51296
1025.07,-0.04231,-63.51296,-0.04206,-63.4748
1025.08,-0.04206,-63.4748,-0.04178,-63.43439
1025.09,-0.04178,-63.43439,-0.04187,-63.40974
1025.1,-0.04187,-63.40974,-0.04199,-63.38693
1025.1100000000001,-0.04199,-63.38693,-0.04167,-63.36691
1025.1200000000001,-0.04167,-63.36691,-0.04129,-63.34721
1025.13,-0.04129,-63.34721,-0.0411,-63.35285
1025.14,-0.0411,-63.35285,-0.04093,-63.36145
1025.15,-0.04093,-63.36145,-0.04113,-63.36456
1025.16,-0.04113,-63.36456,-0.04138,-63.36702
1025.17,-0.04138,-63.36702,-0.04177,-63.3697
1025.18,-0.04177,-63.3697,-0.04217,-63.37241
1025.19,-0.04217,-63.37241,-0.04213,-63.37593
1025.2,-0.04213,-63.37593,-0.04204,-63.37954
1025.21,-0.04204,-63.37954,-0.04177,-63.3895
1025.22,-0.04177,-63.3895,-0.04148,-63.4002
1025.23,-0.04148,-63.4002,-0.04101,-63.40193
1025.24,-0.04101,-63.40193,-0.04051,-63.40261
1025.25,-0.04051,-63.40261,-0.03999,-63.40082
1025.26,-0.03999,-63.40082,-0.03947,-63.39874
1025.27,-0.03947,-63.39874,-0.03916,-63.38305
1025.28,-0.03916,-63.38305,-0.03887,-63.36578
1025.29,-0.03887,-63.36578,-0.03865,-63.35552
1025.3,-0.03865,-63.35552,-0.03844,-63.34607
1025.31,-0.03844,-63.34607,-0.03874,-63.33865
1025.32,-0.03874,-63.33865,-0.03909,-63.33147
1025.33,-0.03909,-63.33147,-0.0394,-63.31254
1025.34,-0.0394,-63.31254,-0.0397,-63.29225
1025.35,-0.0397,-63.29225,-0.04023,-63.28186
1025.3600000000001,-0.04023,-63.28186,-0.04079,-63.27263
1025.3700000000001,-0.04079,-63.27263,-0.04167,-63.27017
1025.38,-0.04167,-63.27017,-0.04259,-63.2685
1025.39,-0.04259,-63.2685,-0.0429,-63.2682
1025.4,-0.0429,-63.2682,-0.04314,-63.26807
1025.41,-0.04314,-63.26807,-0.04297,-63.2724
1025.42,-0.04297,-63.2724,-0.04274,-63.27726
1025.43,-0.04274,-63.27726,-0.04249,-63.27409
1025.44,-0.04249,-63.27409,-0.04222,-63.26998
1025.45,-0.04222,-63.26998,-0.04172,-63.25624
1025.46,-0.04172,-63.25624,-0.04119,-63.24138
1025.47,-0.04119,-63.24138,-0.04131,-63.2443
1025.48,-0.04131,-63.2443,-0.04151,-63.2493
1025.49,-0.04151,-63.2493,-0.04118,-63.23528
1025.5,-0.04118,-63.23528,-0.04079,-63.21903
1025.51,-0.04079,-63.21903,-0.04087,-63.20317
1025.52,-0.04087,-63.20317,-0.04101,-63.18735
1025.53,-0.04101,-63.18735,-0.04135,-63.18495
1025.54,-0.04135,-63.18495,-0.04171,-63.18412
1025.55,-0.04171,-63.18412,-0.04183,-63.17486
1025.56,-0.04183,-63.17486,-0.04191,-63.1646
1025.57,-0.04191,-63.1646,-0.04166,-63.14792
1025.58,-0.04166,-63.14792,-0.04136,-63.13048
1025.59,-0.04136,-63.13048,-0.04109,-63.13236
1025.6,-0.04109,-63.13236,-0.04083,-63.1365
1025.6100000000001,-0.04083,-63.1365,-0.04058,-63.12803
1025.6200000000001,-0.04058,-63.12803,-0.04034,-63.11807
1025.63,-0.04034,-63.11807,-0.04065,-63.12288
1025.64,-0.04065,-63.12288,-0.04103,-63.12941
1025.65,-0.04103,-63.12941,-0.04106,-63.13278
1025.66,-0.04106,-63.13278,-0.04104,-63.13577
1025.67,-0.04104,-63.13577,-0.04076,-63.11866
1025.68,-0.04076,-63.11866,-0.04044,-63.09919
1025.69,-0.04044,-63.09919,-0.04063,-63.10889
1025.7,-0.04063,-63.10889,-0.04088,-63.12202
1025.71,-0.04088,-63.12202,-0.04136,-63.11623
1025.72,-0.04136,-63.11623,-0.04186,-63.10822
1025.73,-0.04186,-63.10822,-0.04171,-63.10036
1025.74,-0.04171,-63.10036,-0.04147,-63.09252
1025.75,-0.04147,-63.09252,-0.04148,-63.08956
1025.76,-0.04148,-63.08956,-0.04151,-63.08719
1025.77,-0.04151,-63.08719,-0.04143,-63.07627
1025.78,-0.04143,-63.07627,-0.04135,-63.06434
1025.79,-0.04135,-63.06434,-0.04134,-63.06213
1025.8,-0.04134,-63.06213,-0.04133,-63.06106
1025.81,-0.04133,-63.06106,-0.0413,-63.04428
1025.82,-0.0413,-63.04428,-0.04126,-63.02565
1025.83,-0.04126,-63.02565,-0.04093,-63.00907
1025.84,-0.04093,-63.00907,-0.04057,-62.99274
1025.85,-0.04057,-62.99274,-0.04073,-62.99225
1025.8600000000001,-0.04073,-62.99225,-0.04094,-62.99362
1025.8700000000001,-0.04094,-62.99362,-0.04118,-62.99378
1025.88,-0.04118,-62.99378,-0.04142,-62.9938
1025.89,-0.04142,-62.9938,-0.04145,-62.99541
1025.9,-0.04145,-62.99541,-0.04145,-62.99721
1025.91,-0.04145,-62.99721,-0.0418,-62.9833
1025.92,-0.0418,-62.9833,-0.04219,-62.96755
1025.93,-0.04219,-62.96755,-0.04236,-62.95939
1025.94,-0.04236,-62.95939,-0.0425,-62.95212
1025.95,-0.0425,-62.95212,-0.04225,-62.94122
1025.96,-0.04225,-62.94122,-0.04196,-62.92989
1025.97,-0.04196,-62.92989,-0.04208,-62.91276
1025.98,-0.04208,-62.91276,-0.04225,-62.89494
1025.99,-0.04225,-62.89494,-0.04204,-62.88727
1026.0,-0.04204,-62.88727,-0.04178,-62.8808
1026.01,-0.04178,-62.8808,-0.04161,-62.87948
1026.02,-0.04161,-62.87948,-0.04145,-62.87877
1026.03,-0.04145,-62.87877,-0.04094,-62.89127
1026.04,-0.04094,-62.89127,-0.04038,-62.90532
1026.05,-0.04038,-62.90532,-0.04005,-62.91739
1026.06,-0.04005,-62.91739,-0.03975,-62.92923
1026.07,-0.03975,-62.92923,-0.04032,-62.92664
1026.08,-0.04032,-62.92664,-0.04099,-62.92235
1026.09,-0.04099,-62.92235,-0.04154,-62.91677
1026.1,-0.04154,-62.91677,-0.04208,-62.91104
1026.1100000000001,-0.04208,-62.91104,-0.04236,-62.89936
1026.1200000000001,-0.04236,-62.89936,-0.04261,-62.88697
1026.13,-0.04261,-62.88697,-0.04294,-62.87054
1026.14,-0.04294,-62.87054,-0.04327,-62.85363
1026.15,-0.04327,-62.85363,-0.04308,-62.80996
1026.16,-0.04308,-62.80996,-0.04283,-62.76312
1026.17,-0.04283,-62.76312,-0.04265,-62.73754
1026.18,-0.04265,-62.73754,-0.04248,-62.71447
1026.19,-0.04248,-62.71447,-0.04154,-62.68907
1026.2,-0.04154,-62.68907,-0.04051,-62.66339
1026.21,-0.04051,-62.66339,-0.04008,-62.66684
1026.22,-0.04008,-62.66684,-0.03972,-62.67372
1026.23,-0.03972,-62.67372,-0.03993,-62.69268
1026.24,-0.03993,-62.69268,-0.04021,-62.71305
1026.25,-0.04021,-62.71305,-0.04007,-62.72726
1026.26,-0.04007,-62.72726,-0.03987,-62.74073
1026.27,-0.03987,-62.74073,-0.04004,-62.76028
1026.28,-0.04004,-62.76028,-0.04025,-62.78054
1026.29,-0.04025,-62.78054,-0.0408,-62.79524
1026.3,-0.0408,-62.79524,-0.04139,-62.80927
1026.31,-0.04139,-62.80927,-0.04188,-62.78908
1026.32,-0.04188,-62.78908,-0.04235,-62.76484
1026.33,-0.04235,-62.76484,-0.04261,-62.74448
1026.34,-0.04261,-62.74448,-0.04284,-62.72458
1026.35,-0.04284,-62.72458,-0.04305,-62.6859
1026.3600000000001,-0.04305,-62.6859,-0.04325,-62.64499
1026.3700000000001,-0.04325,-62.64499,-0.04346,-62.62278
1026.38,-0.04346,-62.62278,-0.04366,-62.60278
1026.39,-0.04366,-62.60278,-0.04354,-62.61062
1026.4,-0.04354,-62.61062,-0.04339,-62.62175
1026.41,-0.04339,-62.62175,-0.04296,-62.63028
1026.42,-0.04296,-62.63028,-0.0425,-62.63851
1026.43,-0.0425,-62.63851,-0.04249,-62.6648
1026.44,-0.04249,-62.6648,-0.04253,-62.69324
1026.45,-0.04253,-62.69324,-0.04304,-62.7155
1026.46,-0.04304,-62.7155,-0.0436,-62.73704
1026.47,-0.0436,-62.73704,-0.04359,-62.74426
1026.48,-0.04359,-62.74426,-0.0435,-62.7498
1026.49,-0.0435,-62.7498,-0.0434,-62.74028
1026.5,-0.0434,-62.74028,-0.04329,-62.72899
1026.51,-0.04329,-62.72899,-0.04331,-62.70997
1026.52,-0.04331,-62.70997,-0.04335,-62.69004
1026.53,-0.04335,-62.69004,-0.04308,-62.66801
1026.54,-0.04308,-62.66801,-0.04277,-62.64573
1026.55,-0.04277,-62.64573,-0.0422,-62.64985
1026.56,-0.0422,-62.64985,-0.04161,-62.6571
1026.57,-0.04161,-62.6571,-0.04135,-62.65603
1026.58,-0.04135,-62.65603,-0.04112,-62.65396
1026.59,-0.04112,-62.65396,-0.04119,-62.65239
1026.6,-0.04119,-62.65239,-0.04129,-62.65087
1026.6100000000001,-0.04129,-62.65087,-0.04155,-62.65026
1026.6200000000001,-0.04155,-62.65026,-0.04182,-62.64977
1026.63,-0.04182,-62.64977,-0.0418,-62.64658
1026.64,-0.0418,-62.64658,-0.04174,-62.64308
1026.65,-0.04174,-62.64308,-0.04192,-62.63406
1026.66,-0.04192,-62.63406,-0.04213,-62.62438
1026.67,-0.04213,-62.62438,-0.04225,-62.63008
1026.68,-0.04225,-62.63008,-0.04237,-62.63759
1026.69,-0.04237,-62.63759,-0.04231,-62.6318
1026.7,-0.04231,-62.6318,-0.04223,-62.62444
1026.71,-0.04223,-62.62444,-0.04238,-62.61555
1026.72,-0.04238,-62.61555,-0.04256,-62.60649
1026.73,-0.04256,-62.60649,-0.04295,-62.5856
1026.74,-0.04295,-62.5856,-0.04336,-62.5633
1026.75,-0.04336,-62.5633,-0.04313,-62.5301
1026.76,-0.04313,-62.5301,-0.04282,-62.4956
1026.77,-0.04282,-62.4956,-0.04276,-62.48641
1026.78,-0.04276,-62.48641,-0.04274,-62.48021
1026.79,-0.04274,-62.48021,-0.04275,-62.47889
1026.8,-0.04275,-62.47889,-0.04277,-62.47815
1026.81,-0.04277,-62.47815,-0.04273,-62.48191
1026.82,-0.04273,-62.48191,-0.04268,-62.4862
1026.83,-0.04268,-62.4862,-0.04244,-62.49361
1026.84,-0.04244,-62.49361,-0.04216,-62.50139
1026.85,-0.04216,-62.50139,-0.0426,-62.5075
1026.8600000000001,-0.0426,-62.5075,-0.04312,-62.51341
1026.8700000000001,-0.04312,-62.51341,-0.04399,-62.51733
1026.88,-0.04399,-62.51733,-0.0449,-62.52101
1026.89,-0.0449,-62.52101,-0.04543,-62.51503
1026.9,-0.04543,-62.51503,-0.04592,-62.50789
1026.91,-0.04592,-62.50789,-0.04565,-62.50759
1026.92,-0.04565,-62.50759,-0.04529,-62.5081
1026.93,-0.04529,-62.5081,-0.04514,-62.51949
1026.94,-0.04514,-62.51949,-0.04501,-62.53217
1026.95,-0.04501,-62.53217,-0.04485,-62.5287
1026.96,-0.04485,-62.5287,-0.04469,-62.5233
1026.97,-0.04469,-62.5233,-0.04407,-62.52289
1026.98,-0.04407,-62.52289,-0.04339,-62.52307
1026.99,-0.04339,-62.52307,-0.04265,-62.51655
1027.0,-0.04265,-62.51655,-0.04191,-62.50923
1027.01,-0.04191,-62.50923,-0.04226,-62.49662
1027.02,-0.04226,-62.49662,-0.04274,-62.48338
1027.03,-0.04274,-62.48338,-0.04294,-62.47289
1027.04,-0.04294,-62.47289,-0.0431,-62.46274
1027.05,-0.0431,-62.46274,-0.0433,-62.44755
1027.06,-0.0433,-62.44755,-0.0435,-62.43176
1027.07,-0.0435,-62.43176,-0.04346,-62.4097
1027.08,-0.04346,-62.4097,-0.0434,-62.3869
1027.09,-0.0434,-62.3869,-0.04325,-62.36629
1027.1,-0.04325,-62.36629,-0.04309,-62.34594
1027.1100000000001,-0.04309,-62.34594,-0.04317,-62.33795
1027.1200000000001,-0.04317,-62.33795,-0.04328,-62.33143
1027.13,-0.04328,-62.33143,-0.0431,-62.34195
1027.14,-0.0431,-62.34195,-0.04288,-62.3545
1027.15,-0.04288,-62.3545,-0.04276,-62.35595
1027.16,-0.04276,-62.35595,-0.04266,-62.35608
1027.17,-0.04266,-62.35608,-0.04296,-62.35284
1027.18,-0.04296,-62.35284,-0.04331,-62.34919
1027.19,-0.04331,-62.34919,-0.04323,-62.35615
1027.2,-0.04323,-62.35615,-0.04311,-62.36437
1027.21,-0.04311,-62.36437,-0.04282,-62.35842
1027.22,-0.04282,-62.35842,-0.04252,-62.35077
1027.23,-0.04252,-62.35077,-0.04207,-62.30499
1027.24,-0.04207,-62.30499,-0.04161,-62.25465
1027.25,-0.04161,-62.25465,-0.04194,-62.2313
1027.26,-0.04194,-62.2313,-0.04236,-62.21117
1027.27,-0.04236,-62.21117,-0.04277,-62.2064
1027.28,-0.04277,-62.2064,-0.04317,-62.20346
1027.29,-0.04317,-62.20346,-0.04341,-62.19111
1027.3,-0.04341,-62.19111,-0.04363,-62.17763
1027.31,-0.04363,-62.17763,-0.04391,-62.17593
1027.32,-0.04391,-62.17593,-0.04421,-62.17563
1027.33,-0.04421,-62.17563,-0.044,-62.18046
1027.34,-0.044,-62.18046,-0.04374,-62.18589
1027.35,-0.04374,-62.18589,-0.04352,-62.21252
1027.3600000000001,-0.04352,-62.21252,-0.04332,-62.24168
1027.3700000000001,-0.04332,-62.24168,-0.04274,-62.26546
1027.38,-0.04274,-62.26546,-0.04212,-62.2886
1027.39,-0.04212,-62.2886,-0.04124,-62.29197
1027.4,-0.04124,-62.29197,-0.04033,-62.29297
1027.41,-0.04033,-62.29297,-0.04072,-62.30153
1027.42,-0.04072,-62.30153,-0.04127,-62.311
1027.43,-0.04127,-62.311,-0.04148,-62.30274
1027.44,-0.04148,-62.30274,-0.04165,-62.29237
1027.45,-0.04165,-62.29237,-0.04176,-62.25321
1027.46,-0.04176,-62.25321,-0.04187,-62.2106
1027.47,-0.04187,-62.2106,-0.04205,-62.17444
1027.48,-0.04205,-62.17444,-0.04225,-62.13906
1027.49,-0.04225,-62.13906,-0.04275,-62.10645
1027.5,-0.04275,-62.10645,-0.04328,-62.07419
1027.51,-0.04328,-62.07419,-0.04393,-62.0676
1027.52,-0.04393,-62.0676,-0.0446,-62.06408
1027.53,-0.0446,-62.06408,-0.04468,-62.06292
1027.54,-0.04468,-62.06292,-0.04468,-62.06205
1027.55,-0.04468,-62.06205,-0.04461,-62.07142
1027.56,-0.04461,-62.07142,-0.04452,-62.08202
1027.57,-0.04452,-62.08202,-0.04467,-62.09587
1027.58,-0.04467,-62.09587,-0.04484,-62.11011
1027.59,-0.04484,-62.11011,-0.04449,-62.11764
1027.6,-0.04449,-62.11764,-0.04407,-62.12438
1027.6100000000001,-0.04407,-62.12438,-0.04349,-62.11179
1027.6200000000001,-0.04349,-62.11179,-0.0429,-62.09687
1027.63,-0.0429,-62.09687,-0.04245,-62.09737
1027.64,-0.04245,-62.09737,-0.04201,-62.09972
1027.65,-0.04201,-62.09972,-0.04223,-62.09631
1027.66,-0.04223,-62.09631,-0.04253,-62.09222
1027.67,-0.04253,-62.09222,-0.04247,-62.08319
1027.68,-0.04247,-62.08319,-0.04236,-62.07358
1027.69,-0.04236,-62.07358,-0.04216,-62.06958
1027.7,-0.04216,-62.06958,-0.04195,-62.06624
1027.71,-0.04195,-62.06624,-0.04169,-62.0587
1027.72,-0.04169,-62.0587,-0.04143,-62.05066
1027.73,-0.04143,-62.05066,-0.04139,-62.04706
1027.74,-0.04139,-62.04706,-0.04138,-62.04399
1027.75,-0.04138,-62.04399,-0.04118,-62.03593
1027.76,-0.04118,-62.03593,-0.04095,-62.02728
1027.77,-0.04095,-62.02728,-0.04108,-62.01156
1027.78,-0.04108,-62.01156,-0.04124,-61.995
1027.79,-0.04124,-61.995,-0.04155,-61.99712
1027.8,-0.04155,-61.99712,-0.04187,-62.00148
1027.81,-0.04187,-62.00148,-0.04215,-61.9808
1027.82,-0.04215,-61.9808,-0.04244,-61.95712
1027.83,-0.04244,-61.95712,-0.04265,-61.93746
1027.84,-0.04265,-61.93746,-0.04287,-61.91829
1027.85,-0.04287,-61.91829,-0.0428,-61.91865
1027.8600000000001,-0.0428,-61.91865,-0.04271,-61.92136
1027.8700000000001,-0.04271,-61.92136,-0.04275,-61.90577
1027.88,-0.04275,-61.90577,-0.04282,-61.88799
1027.89,-0.04282,-61.88799,-0.04305,-61.87949
1027.9,-0.04305,-61.87949,-0.04329,-61.87211
1027.91,-0.04329,-61.87211,-0.04319,-61.87214
1027.92,-0.04319,-61.87214,-0.04305,-61.87307
1027.93,-0.04305,-61.87307,-0.04279,-61.87441
1027.94,-0.04279,-61.87441,-0.04253,-61.87579
1027.95,-0.04253,-61.87579,-0.0424,-61.88032
1027.96,-0.0424,-61.88032,-0.04229,-61.88523
1027.97,-0.04229,-61.88523,-0.04189,-61.87795
1027.98,-0.04189,-61.87795,-0.04145,-61.86922
1027.99,-0.04145,-61.86922,-0.04149,-61.86627
1028.0,-0.04149,-61.86627,-0.04159,-61.86403
1028.01,-0.04159,-61.86403,-0.04173,-61.85839
1028.02,-0.04173,-61.85839,-0.04187,-61.85235
1028.03,-0.04187,-61.85235,-0.04234,-61.83668
1028.04,-0.04234,-61.83668,-0.04284,-61.81985
1028.05,-0.04284,-61.81985,-0.04322,-61.81412
1028.06,-0.04322,-61.81412,-0.0436,-61.80973
1028.07,-0.0436,-61.80973,-0.04394,-61.80985
1028.08,-0.04394,-61.80985,-0.04428,-61.81051
1028.09,-0.04428,-61.81051,-0.04425,-61.80334
1028.1,-0.04425,-61.80334,-0.04417,-61.79523
1028.1100000000001,-0.04417,-61.79523,-0.04393,-61.78848
1028.1200000000001,-0.04393,-61.78848,-0.04367,-61.78189
1028.13,-0.04367,-61.78189,-0.04335,-61.77502
1028.14,-0.04335,-61.77502,-0.04303,-61.76812
1028.15,-0.04303,-61.76812,-0.04305,-61.74063
1028.16,-0.04305,-61.74063,-0.04311,-61.71065
1028.17,-0.04311,-61.71065,-0.04285,-61.69793
1028.18,-0.04285,-61.69793,-0.04256,-61.68728
1028.19,-0.04256,-61.68728,-0.04234,-61.69798
1028.2,-0.04234,-61.69798,-0.04214,-61.71126
1028.21,-0.04214,-61.71126,-0.04206,-61.7127
1028.22,-0.04206,-61.7127,-0.04201,-61.71272
1028.23,-0.04201,-61.71272,-0.04231,-61.71464
1028.24,-0.04231,-61.71464,-0.04266,-61.71678
1028.25,-0.04266,-61.71678,-0.04289,-61.71784
1028.26,-0.04289,-61.71784,-0.04312,-61.71876
1028.27,-0.04312,-61.71876,-0.04327,-61.71733
1028.28,-0.04327,-61.71733,-0.04341,-61.71561
1028.29,-0.04341,-61.71561,-0.04402,-61.70296
1028.3,-0.04402,-61.70296,-0.04468,-61.68899
1028.31,-0.04468,-61.68899,-0.04509,-61.6535
1028.32,-0.04509,-61.6535,-0.04546,-61.61542
1028.33,-0.04546,-61.61542,-0.04556,-61.61312
1028.34,-0.04556,-61.61312,-0.04561,-61.61514
1028.35,-0.04561,-61.61514,-0.04551,-61.61045
1028.3600000000001,-0.04551,-61.61045,-0.04538,-61.60495
1028.3700000000001,-0.04538,-61.60495,-0.04499,-61.58188
1028.38,-0.04499,-61.58188,-0.04456,-61.5567
1028.39,-0.04456,-61.5567,-0.04427,-61.54824
1028.4,-0.04427,-61.54824,-0.044,-61.5418
1028.41,-0.044,-61.5418,-0.04324,-61.53599
1028.42,-0.04324,-61.53599,-0.04243,-61.53026
1028.43,-0.04243,-61.53026,-0.04187,-61.5263
1028.44,-0.04187,-61.5263,-0.04135,-61.52255
1028.45,-0.04135,-61.52255,-0.04117,-61.5132
1028.46,-0.04117,-61.5132,-0.04104,-61.50318
1028.47,-0.04104,-61.50318,-0.04118,-61.48404
1028.48,-0.04118,-61.48404,-0.04136,-61.46379
1028.49,-0.04136,-61.46379,-0.04164,-61.46341
1028.5,-0.04164,-61.46341,-0.04192,-61.46542
1028.51,-0.04192,-61.46542,-0.0421,-61.44986
1028.52,-0.0421,-61.44986,-0.04226,-61.43217
1028.53,-0.04226,-61.43217,-0.04221,-61.40209
1028.54,-0.04221,-61.40209,-0.04212,-61.37052
1028.55,-0.04212,-61.37052,-0.04222,-61.36716
1028.56,-0.04222,-61.36716,-0.04233,-61.36721
1028.57,-0.04233,-61.36721,-0.04192,-61.37656
1028.58,-0.04192,-61.37656,-0.04144,-61.38703
1028.59,-0.04144,-61.38703,-0.04111,-61.39255
1028.6,-0.04111,-61.39255,-0.0408,-61.39747
1028.6100000000001,-0.0408,-61.39747,-0.04083,-61.39212
1028.6200000000001,-0.04083,-61.39212,-0.0409,-61.38553
1028.63,-0.0409,-61.38553,-0.04123,-61.37893
1028.64,-0.04123,-61.37893,-0.04159,-61.37232
1028.65,-0.04159,-61.37232,-0.04189,-61.36698
1028.66,-0.04189,-61.36698,-0.04218,-61.3618
1028.67,-0.04218,-61.3618,-0.0425,-61.34771
1028.68,-0.0425,-61.34771,-0.04282,-61.33255
1028.69,-0.04282,-61.33255,-0.04303,-61.31137
1028.7,-0.04303,-61.31137,-0.04323,-61.28946
1028.71,-0.04323,-61.28946,-0.04336,-61.27404
1028.72,-0.04336,-61.27404,-0.04348,-61.25941
1028.73,-0.04348,-61.25941,-0.04324,-61.25344
1028.74,-0.04324,-61.25344,-0.04296,-61.24852
1028.75,-0.04296,-61.24852,-0.04268,-61.23183
1028.76,-0.04268,-61.23183,-0.0424,-61.21371
1028.77,-0.0424,-61.21371,-0.04231,-61.19906
1028.78,-0.04231,-61.19906,-0.04223,-61.18482
1028.79,-0.04223,-61.18482,-0.04187,-61.18243
1028.8,-0.04187,-61.18243,-0.04147,-61.18147
1028.81,-0.04147,-61.18147,-0.04105,-61.18498
1028.82,-0.04105,-61.18498,-0.04064,-61.18902
1028.83,-0.04064,-61.18902,-0.04054,-61.19821
1028.84,-0.04054,-61.19821,-0.04049,-61.20802
1028.85,-0.04049,-61.20802,-0.04088,-61.21231
1028.8600000000001,-0.04088,-61.21231,-0.04132,-61.21592
1028.8700000000001,-0.04132,-61.21592,-0.04161,-61.21689
1028.88,-0.04161,-61.21689,-0.04189,-61.21753
1028.89,-0.04189,-61.21753,-0.04222,-61.21719
1028.9,-0.04222,-61.21719,-0.04257,-61.21673
1028.91,-0.04257,-61.21673,-0.04294,-61.20392
1028.92,-0.04294,-61.20392,-0.04331,-61.18962
1028.93,-0.04331,-61.18962,-0.04366,-61.18964
1028.94,-0.04366,-61.18964,-0.044,-61.19139
1028.95,-0.044,-61.19139,-0.04361,-61.1805
1028.96,-0.04361,-61.1805,-0.04312,-61.16808
1028.97,-0.04312,-61.16808,-0.04263,-61.16861
1028.98,-0.04263,-61.16861,-0.04214,-61.17071
1028.99,-0.04214,-61.17071,-0.04157,-61.16837
1029.0,-0.04157,-61.16837,-0.04099,-61.1655
1029.01,-0.04099,-61.1655,-0.0406,-61.15529
1029.02,-0.0406,-61.15529,-0.04023,-61.14419
1029.03,-0.04023,-61.14419,-0.03985,-61.14071
1029.04,-0.03985,-61.14071,-0.03947,-61.13815
1029.05,-0.03947,-61.13815,-0.03929,-61.12432
1029.06,-0.03929,-61.12432,-0.03913,-61.10913
1029.07,-0.03913,-61.10913,-0.03947,-61.09912
1029.08,-0.03947,-61.09912,-0.03988,-61.08974
1029.09,-0.03988,-61.08974,-0.04054,-61.09693
1029.1,-0.04054,-61.09693,-0.04124,-61.10613
1029.1100000000001,-0.04124,-61.10613,-0.04148,-61.10122
1029.1200000000001,-0.04148,-61.10122,-0.04165,-61.0946
1029.13,-0.04165,-61.0946,-0.04222,-61.10547
1029.14,-0.04222,-61.10547,-0.04283,-61.11846
1029.15,-0.04283,-61.11846,-0.04303,-61.12959
1029.16,-0.04303,-61.12959,-0.04318,-61.14049
1029.17,-0.04318,-61.14049,-0.04317,-61.13291
1029.18,-0.04317,-61.13291,-0.04314,-61.12308
1029.19,-0.04314,-61.12308,-0.04319,-61.1133
1029.2,-0.04319,-61.1133,-0.04324,-61.10353
1029.21,-0.04324,-61.10353,-0.04313,-61.09795
1029.22,-0.04313,-61.09795,-0.043,-61.09288
1029.23,-0.043,-61.09288,-0.04264,-61.07101
1029.24,-0.04264,-61.07101,-0.04226,-61.0471
1029.25,-0.04226,-61.0471,-0.04212,-61.04509
1029.26,-0.04212,-61.04509,-0.04201,-61.04575
1029.27,-0.04201,-61.04575,-0.04169,-61.04778
1029.28,-0.04169,-61.04778,-0.04134,-61.04998
1029.29,-0.04134,-61.04998,-0.04084,-61.04948
1029.3,-0.04084,-61.04948,-0.04031,-61.04866
1029.31,-0.04031,-61.04866,-0.04013,-61.04647
1029.32,-0.04013,-61.04647,-0.03999,-61.04413
1029.33,-0.03999,-61.04413,-0.03975,-61.04991
1029.34,-0.03975,-61.04991,-0.03949,-61.05668
1029.35,-0.03949,-61.05668,-0.03982,-61.05932
1029.3600000000001,-0.03982,-61.05932,-0.04023,-61.06145
1029.3700000000001,-0.04023,-61.06145,-0.04071,-61.05415
1029.38,-0.04071,-61.05415,-0.04121,-61.04572
1029.39,-0.04121,-61.04572,-0.0417,-61.02822
1029.4,-0.0417,-61.02822,-0.04219,-61.00963
1029.41,-0.04219,-61.00963,-0.04243,-61.00789
1029.42,-0.04243,-61.00789,-0.04264,-61.0082
1029.43,-0.04264,-61.0082,-0.04275,-60.99948
1029.44,-0.04275,-60.99948,-0.04285,-60.98965
1029.45,-0.04285,-60.98965,-0.04246,-60.98289
1029.46,-0.04246,-60.98289,-0.04201,-60.9765
