file_N:26,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1020.99,-0.04088,-44.16033,-0.04075,-44.17435
1021.0,-0.04075,-44.17435,-0.04062,-44.18855
1021.01,-0.04062,-44.18855,-0.04044,-44.19697
1021.02,-0.04044,-44.19697,-0.04026,-44.20475
1021.03,-0.04026,-44.20475,-0.04036,-44.21103
1021.0400000000001,-0.04036,-44.21103,-0.0405,-44.21714
1021.0500000000001,-0.0405,-44.21714,-0.04065,-44.24199
1021.0600000000001,-0.04065,-44.24199,-0.0408,-44.26894
1021.07,-0.0408,-44.26894,-0.04143,-44.27858
1021.08,-0.04143,-44.27858,-0.04211,-44.28627
1021.09,-0.04211,-44.28627,-0.04219,-44.29882
1021.1,-0.04219,-44.29882,-0.04219,-44.31192
1021.11,-0.04219,-44.31192,-0.04226,-44.33019
1021.12,-0.04226,-44.33019,-0.04233,-44.34905
1021.13,-0.04233,-44.34905,-0.04228,-44.36735
1021.14,-0.04228,-44.36735,-0.04221,-44.38558
1021.15,-0.04221,-44.38558,-0.04185,-44.39711
1021.16,-0.04185,-44.39711,-0.04145,-44.4079
1021.1700000000001,-0.04145,-44.4079,-0.04115,-44.42189
1021.1800000000001,-0.04115,-44.42189,-0.04087,-44.43624
1021.19,-0.04087,-44.43624,-0.04113,-44.45654
1021.2,-0.04113,-44.45654,-0.04145,-44.47751
1021.21,-0.04145,-44.47751,-0.04145,-44.50239
1021.22,-0.04145,-44.50239,-0.04141,-44.52771
1021.23,-0.04141,-44.52771,-0.04178,-44.52106
1021.24,-0.04178,-44.52106,-0.04219,-44.51082
1021.25,-0.04219,-44.51082,-0.04237,-44.51172
1021.26,-0.04237,-44.51172,-0.04253,-44.51387
1021.27,-0.04253,-44.51387,-0.04271,-44.52418
1021.28,-0.04271,-44.52418,-0.04289,-44.5354
1021.2900000000001,-0.04289,-44.5354,-0.04256,-44.54766
1021.3000000000001,-0.04256,-44.54766,-0.04216,-44.56003
1021.3100000000001,-0.04216,-44.56003,-0.04154,-44.57473
1021.32,-0.04154,-44.57473,-0.0409,-44.58969
1021.33,-0.0409,-44.58969,-0.04025,-44.61747
1021.34,-0.04025,-44.61747,-0.0396,-44.6467
1021.35,-0.0396,-44.6467,-0.03979,-44.658
1021.36,-0.03979,-44.658,-0.04007,-44.66728
1021.37,-0.04007,-44.66728,-0.04038,-44.69399
1021.38,-0.04038,-44.69399,-0.0407,-44.72266
1021.39,-0.0407,-44.72266,-0.04095,-44.74249
1021.4,-0.04095,-44.74249,-0.04119,-44.76133
1021.41,-0.04119,-44.76133,-0.0417,-44.77161
1021.4200000000001,-0.0417,-44.77161,-0.04224,-44.78093
1021.4300000000001,-0.04224,-44.78093,-0.0425,-44.81191
1021.44,-0.0425,-44.81191,-0.04273,-44.84533
1021.45,-0.04273,-44.84533,-0.04256,-44.86565
1021.46,-0.04256,-44.86565,-0.04234,-44.88449
1021.47,-0.04234,-44.88449,-0.04201,-44.88934
1021.48,-0.04201,-44.88934,-0.04167,-44.89261
1021.49,-0.04167,-44.89261,-0.0414,-44.89538
1021.5,-0.0414,-44.89538,-0.04114,-44.89808
1021.51,-0.04114,-44.89808,-0.04124,-44.88658
1021.52,-0.04124,-44.88658,-0.04138,-44.87346
1021.53,-0.04138,-44.87346,-0.04153,-44.87844
1021.5400000000001,-0.04153,-44.87844,-0.04167,-44.88546
1021.5500000000001,-0.04167,-44.88546,-0.04157,-44.89806
1021.5600000000001,-0.04157,-44.89806,-0.04143,-44.91129
1021.57,-0.04143,-44.91129,-0.04112,-44.91956
1021.58,-0.04112,-44.91956,-0.04079,-44.92727
1021.59,-0.04079,-44.92727,-0.04054,-44.95246
1021.6,-0.04054,-44.95246,-0.04031,-44.97963
1021.61,-0.04031,-44.97963,-0.04028,-45.0067
1021.62,-0.04028,-45.0067,-0.04027,-45.03377
1021.63,-0.04027,-45.03377,-0.0402,-45.05773
1021.64,-0.0402,-45.05773,-0.04012,-45.08135
1021.65,-0.04012,-45.08135,-0.0403,-45.09235
1021.66,-0.0403,-45.09235,-0.04052,-45.10193
1021.6700000000001,-0.04052,-45.10193,-0.04098,-45.11581
1021.6800000000001,-0.04098,-45.11581,-0.04148,-45.13017
1021.69,-0.04148,-45.13017,-0.04161,-45.13942
1021.7,-0.04161,-45.13942,-0.04171,-45.14809
1021.71,-0.04171,-45.14809,-0.04191,-45.15761
1021.72,-0.04191,-45.15761,-0.04212,-45.16722
1021.73,-0.04212,-45.16722,-0.04221,-45.17281
1021.74,-0.04221,-45.17281,-0.04229,-45.17795
1021.75,-0.04229,-45.17795,-0.04236,-45.19482
1021.76,-0.04236,-45.19482,-0.04244,-45.21301
1021.77,-0.04244,-45.21301,-0.04282,-45.24372
1021.78,-0.04282,-45.24372,-0.04324,-45.27584
1021.7900000000001,-0.04324,-45.27584,-0.04325,-45.29254
1021.8000000000001,-0.04325,-45.29254,-0.04321,-45.3075
1021.8100000000001,-0.04321,-45.3075,-0.04291,-45.31876
1021.82,-0.04291,-45.31876,-0.04257,-45.32959
1021.83,-0.04257,-45.32959,-0.04244,-45.35053
1021.84,-0.04244,-45.35053,-0.04232,-45.3726
1021.85,-0.04232,-45.3726,-0.04194,-45.38672
1021.86,-0.04194,-45.38672,-0.04153,-45.39993
1021.87,-0.04153,-45.39993,-0.04136,-45.39847
1021.88,-0.04136,-45.39847,-0.04122,-45.39535
1021.89,-0.04122,-45.39535,-0.04153,-45.38564
1021.9,-0.04153,-45.38564,-0.04189,-45.37519
1021.91,-0.04189,-45.37519,-0.04204,-45.3782
1021.9200000000001,-0.04204,-45.3782,-0.04216,-45.38274
1021.9300000000001,-0.04216,-45.38274,-0.04216,-45.38408
1021.94,-0.04216,-45.38408,-0.04215,-45.38506
1021.95,-0.04215,-45.38506,-0.04222,-45.38579
1021.96,-0.04222,-45.38579,-0.04229,-45.3865
1021.97,-0.04229,-45.3865,-0.04178,-45.40489
1021.98,-0.04178,-45.40489,-0.0412,-45.42529
1021.99,-0.0412,-45.42529,-0.04061,-45.44734
1022.0,-0.04061,-45.44734,-0.04001,-45.46959
1022.01,-0.04001,-45.46959,-0.03983,-45.50172
1022.02,-0.03983,-45.50172,-0.0397,-45.53498
1022.03,-0.0397,-45.53498,-0.04004,-45.55804
1022.0400000000001,-0.04004,-45.55804,-0.04043,-45.57993
1022.0500000000001,-0.04043,-45.57993,-0.04077,-45.58762
1022.0600000000001,-0.04077,-45.58762,-0.04111,-45.5937
1022.07,-0.04111,-45.5937,-0.04148,-45.61035
1022.08,-0.04148,-45.61035,-0.04186,-45.6282
1022.09,-0.04186,-45.6282,-0.042,-45.6399
1022.1,-0.042,-45.6399,-0.04212,-45.6509
1022.11,-0.04212,-45.6509,-0.04235,-45.64873
1022.12,-0.04235,-45.64873,-0.0426,-45.64506
1022.13,-0.0426,-45.64506,-0.04222,-45.65433
1022.14,-0.04222,-45.65433,-0.04177,-45.66506
1022.15,-0.04177,-45.66506,-0.0416,-45.67358
1022.16,-0.0416,-45.67358,-0.04145,-45.68186
1022.1700000000001,-0.04145,-45.68186,-0.0416,-45.69468
1022.1800000000001,-0.0416,-45.69468,-0.04177,-45.70803
1022.19,-0.04177,-45.70803,-0.04242,-45.71732
1022.2,-0.04242,-45.71732,-0.04312,-45.72616
1022.21,-0.04312,-45.72616,-0.04326,-45.73807
1022.22,-0.04326,-45.73807,-0.04335,-45.75034
1022.23,-0.04335,-45.75034,-0.0436,-45.77835
1022.24,-0.0436,-45.77835,-0.04388,-45.80814
1022.25,-0.04388,-45.80814,-0.04413,-45.8238
1022.26,-0.04413,-45.8238,-0.04439,-45.83785
1022.27,-0.04439,-45.83785,-0.04419,-45.84275
1022.28,-0.04419,-45.84275,-0.04393,-45.84662
1022.2900000000001,-0.04393,-45.84662,-0.04319,-45.86371
1022.3000000000001,-0.04319,-45.86371,-0.0424,-45.8823
1022.3100000000001,-0.0424,-45.8823,-0.04233,-45.88773
1022.32,-0.04233,-45.88773,-0.04234,-45.89166
1022.33,-0.04234,-45.89166,-0.04194,-45.88945
1022.34,-0.04194,-45.88945,-0.0415,-45.88655
1022.35,-0.0415,-45.88655,-0.04148,-45.89681
1022.36,-0.04148,-45.89681,-0.0415,-45.90856
1022.37,-0.0415,-45.90856,-0.04134,-45.91021
1022.38,-0.04134,-45.91021,-0.04116,-45.91071
1022.39,-0.04116,-45.91071,-0.04094,-45.92463
1022.4,-0.04094,-45.92463,-0.04071,-45.94009
1022.41,-0.04071,-45.94009,-0.04065,-45.96179
1022.4200000000001,-0.04065,-45.96179,-0.04061,-45.9842
1022.4300000000001,-0.04061,-45.9842,-0.04047,-46.0018
1022.44,-0.04047,-46.0018,-0.04031,-46.01886
1022.45,-0.04031,-46.01886,-0.04024,-46.04808
1022.46,-0.04024,-46.04808,-0.04019,-46.07868
1022.47,-0.04019,-46.07868,-0.04059,-46.09903
1022.48,-0.04059,-46.09903,-0.04104,-46.11822
1022.49,-0.04104,-46.11822,-0.04096,-46.12432
1022.5,-0.04096,-46.12432,-0.04083,-46.12893
1022.51,-0.04083,-46.12893,-0.04081,-46.15064
1022.52,-0.04081,-46.15064,-0.0408,-46.17431
1022.53,-0.0408,-46.17431,-0.04077,-46.18568
1022.5400000000001,-0.04077,-46.18568,-0.04075,-46.19566
1022.5500000000001,-0.04075,-46.19566,-0.04077,-46.20404
1022.5600000000001,-0.04077,-46.20404,-0.0408,-46.21225
1022.57,-0.0408,-46.21225,-0.04105,-46.22417
1022.58,-0.04105,-46.22417,-0.04132,-46.2365
1022.59,-0.04132,-46.2365,-0.04143,-46.22888
1022.6,-0.04143,-46.22888,-0.04151,-46.21899
1022.61,-0.04151,-46.21899,-0.04165,-46.22219
1022.62,-0.04165,-46.22219,-0.0418,-46.22688
1022.63,-0.0418,-46.22688,-0.04166,-46.22493
1022.64,-0.04166,-46.22493,-0.04149,-46.22222
1022.65,-0.04149,-46.22222,-0.04116,-46.22621
1022.66,-0.04116,-46.22621,-0.04081,-46.23097
1022.6700000000001,-0.04081,-46.23097,-0.0407,-46.25474
1022.6800000000001,-0.0407,-46.25474,-0.04062,-46.28068
1022.69,-0.04062,-46.28068,-0.04062,-46.29991
1022.7,-0.04062,-46.29991,-0.04064,-46.31838
1022.71,-0.04064,-46.31838,-0.04104,-46.3366
1022.72,-0.04104,-46.3366,-0.04149,-46.3548
1022.73,-0.04149,-46.3548,-0.04215,-46.36596
1022.74,-0.04215,-46.36596,-0.04284,-46.37631
1022.75,-0.04284,-46.37631,-0.04281,-46.37408
1022.76,-0.04281,-46.37408,-0.04269,-46.37042
1022.77,-0.04269,-46.37042,-0.04275,-46.36656
1022.78,-0.04275,-46.36656,-0.04284,-46.36268
1022.7900000000001,-0.04284,-46.36268,-0.04272,-46.36963
1022.8000000000001,-0.04272,-46.36963,-0.04258,-46.37782
1022.8100000000001,-0.04258,-46.37782,-0.04258,-46.39028
1022.82,-0.04258,-46.39028,-0.04259,-46.40323
1022.83,-0.04259,-46.40323,-0.0431,-46.41942
1022.84,-0.0431,-46.41942,-0.04366,-46.43598
1022.85,-0.04366,-46.43598,-0.04387,-46.45665
1022.86,-0.04387,-46.45665,-0.04404,-46.47779
1022.87,-0.04404,-46.47779,-0.04383,-46.49501
1022.88,-0.04383,-46.49501,-0.04358,-46.51179
1022.89,-0.04358,-46.51179,-0.04361,-46.52864
1022.9,-0.04361,-46.52864,-0.04366,-46.5455
1022.91,-0.04366,-46.5455,-0.04317,-46.5621
1022.9200000000001,-0.04317,-46.5621,-0.04262,-46.57866
1022.9300000000001,-0.04262,-46.57866,-0.04224,-46.57525
1022.94,-0.04224,-46.57525,-0.04188,-46.56955
1022.95,-0.04188,-46.56955,-0.04155,-46.57046
1022.96,-0.04155,-46.57046,-0.04122,-46.57213
1022.97,-0.04122,-46.57213,-0.04131,-46.56987
1022.98,-0.04131,-46.56987,-0.04145,-46.56716
1022.99,-0.04145,-46.56716,-0.04194,-46.58132
1023.0,-0.04194,-46.58132,-0.04247,-46.5974
1023.01,-0.04247,-46.5974,-0.04232,-46.60652
1023.02,-0.04232,-46.60652,-0.04209,-46.61484
1023.03,-0.04209,-46.61484,-0.04164,-46.62257
1023.0400000000001,-0.04164,-46.62257,-0.04116,-46.63024
1023.0500000000001,-0.04116,-46.63024,-0.04133,-46.66221
1023.0600000000001,-0.04133,-46.66221,-0.04157,-46.69697
1023.07,-0.04157,-46.69697,-0.04152,-46.71532
1023.08,-0.04152,-46.71532,-0.04144,-46.73178
1023.09,-0.04144,-46.73178,-0.04151,-46.73675
1023.1,-0.04151,-46.73675,-0.0416,-46.7404
1023.11,-0.0416,-46.7404,-0.04167,-46.76164
1023.12,-0.04167,-46.76164,-0.04173,-46.78489
1023.13,-0.04173,-46.78489,-0.04172,-46.79744
1023.14,-0.04172,-46.79744,-0.04171,-46.80877
1023.15,-0.04171,-46.80877,-0.04189,-46.83591
1023.16,-0.04189,-46.83591,-0.04209,-46.86485
1023.1700000000001,-0.04209,-46.86485,-0.04181,-46.87302
1023.1800000000001,-0.04181,-46.87302,-0.04147,-46.8788
1023.19,-0.04147,-46.8788,-0.04136,-46.88308
1023.2,-0.04136,-46.88308,-0.04127,-46.88719
1023.21,-0.04127,-46.88719,-0.04156,-46.91332
1023.22,-0.04156,-46.91332,-0.04189,-46.94197
1023.23,-0.04189,-46.94197,-0.04229,-46.96335
1023.24,-0.04229,-46.96335,-0.04269,-46.98389
1023.25,-0.04269,-46.98389,-0.04309,-46.99777
1023.26,-0.04309,-46.99777,-0.0435,-47.01088
1023.27,-0.0435,-47.01088,-0.04375,-47.02525
1023.28,-0.04375,-47.02525,-0.04399,-47.03977
1023.2900000000001,-0.04399,-47.03977,-0.04409,-47.04649
1023.3000000000001,-0.04409,-47.04649,-0.04418,-47.05232
1023.3100000000001,-0.04418,-47.05232,-0.04421,-47.06601
1023.32,-0.04421,-47.06601,-0.04423,-47.08061
1023.33,-0.04423,-47.08061,-0.04389,-47.07687
1023.34,-0.04389,-47.07687,-0.04352,-47.07103
1023.35,-0.04352,-47.07103,-0.04357,-47.07035
1023.36,-0.04357,-47.07035,-0.04367,-47.07027
1023.37,-0.04367,-47.07027,-0.04384,-47.0875
1023.38,-0.04384,-47.0875,-0.04402,-47.10672
1023.39,-0.04402,-47.10672,-0.04379,-47.12118
1023.4,-0.04379,-47.12118,-0.0435,-47.13508
1023.41,-0.0435,-47.13508,-0.04296,-47.13102
1023.4200000000001,-0.04296,-47.13102,-0.04238,-47.12489
1023.4300000000001,-0.04238,-47.12489,-0.04176,-47.11663
1023.44,-0.04176,-47.11663,-0.04113,-47.10813
1023.45,-0.04113,-47.10813,-0.04088,-47.11599
1023.46,-0.04088,-47.11599,-0.04068,-47.12573
1023.47,-0.04068,-47.12573,-0.04042,-47.14162
1023.48,-0.04042,-47.14162,-0.04016,-47.15822
1023.49,-0.04016,-47.15822,-0.04027,-47.17898
1023.5,-0.04027,-47.17898,-0.04043,-47.20021
1023.51,-0.04043,-47.20021,-0.04154,-47.23079
1023.52,-0.04154,-47.23079,-0.04277,-47.26245
1023.53,-0.04277,-47.26245,-0.04379,-47.2914
1023.5400000000001,-0.04379,-47.2914,-0.04479,-47.32003
1023.5500000000001,-0.04479,-47.32003,-0.0453,-47.34028
1023.5600000000001,-0.0453,-47.34028,-0.04576,-47.35957
1023.57,-0.04576,-47.35957,-0.04585,-47.37408
1023.58,-0.04585,-47.37408,-0.04589,-47.38803
1023.59,-0.04589,-47.38803,-0.04568,-47.40689
1023.6,-0.04568,-47.40689,-0.04543,-47.42631
1023.61,-0.04543,-47.42631,-0.04532,-47.44016
1023.62,-0.04532,-47.44016,-0.04523,-47.45337
1023.63,-0.04523,-47.45337,-0.0447,-47.47022
1023.64,-0.0447,-47.47022,-0.04413,-47.4875
1023.65,-0.04413,-47.4875,-0.04402,-47.48663
1023.66,-0.04402,-47.48663,-0.04396,-47.48368
1023.6700000000001,-0.04396,-47.48368,-0.04384,-47.47613
1023.6800000000001,-0.04384,-47.47613,-0.0437,-47.46805
1023.69,-0.0437,-47.46805,-0.04362,-47.46635
1023.7,-0.04362,-47.46635,-0.04354,-47.46537
1023.71,-0.04354,-47.46537,-0.04318,-47.47136
1023.72,-0.04318,-47.47136,-0.04278,-47.47814
1023.73,-0.04278,-47.47814,-0.04274,-47.49534
1023.74,-0.04274,-47.49534,-0.04273,-47.51374
1023.75,-0.04273,-47.51374,-0.04296,-47.53583
1023.76,-0.04296,-47.53583,-0.04323,-47.55836
1023.77,-0.04323,-47.55836,-0.04331,-47.57
1023.78,-0.04331,-47.57,-0.04336,-47.58039
1023.7900000000001,-0.04336,-47.58039,-0.04293,-47.60204
1023.8000000000001,-0.04293,-47.60204,-0.04244,-47.625
1023.8100000000001,-0.04244,-47.625,-0.0422,-47.63288
1023.82,-0.0422,-47.63288,-0.04199,-47.63902
1023.83,-0.04199,-47.63902,-0.0414,-47.64826
1023.84,-0.0414,-47.64826,-0.04077,-47.65785
1023.85,-0.04077,-47.65785,-0.04026,-47.67683
1023.86,-0.04026,-47.67683,-0.03975,-47.6969
1023.87,-0.03975,-47.6969,-0.03931,-47.71677
1023.88,-0.03931,-47.71677,-0.03888,-47.73662
1023.89,-0.03888,-47.73662,-0.03918,-47.74594
1023.9,-0.03918,-47.74594,-0.03957,-47.75405
1023.91,-0.03957,-47.75405,-0.04028,-47.7651
1023.9200000000001,-0.04028,-47.7651,-0.04102,-47.7765
1023.9300000000001,-0.04102,-47.7765,-0.04138,-47.78983
1023.94,-0.04138,-47.78983,-0.04169,-47.80339
1023.95,-0.04169,-47.80339,-0.04158,-47.82034
1023.96,-0.04158,-47.82034,-0.04142,-47.83768
1023.97,-0.04142,-47.83768,-0.04141,-47.837
1023.98,-0.04141,-47.837,-0.04142,-47.83424
1023.99,-0.04142,-47.83424,-0.04134,-47.83393
1024.0,-0.04134,-47.83393,-0.04126,-47.8339
1024.01,-0.04126,-47.8339,-0.04081,-47.8377
1024.02,-0.04081,-47.8377,-0.04033,-47.84194
1024.03,-0.04033,-47.84194,-0.04066,-47.83862
1024.04,-0.04066,-47.83862,-0.04108,-47.83443
1024.05,-0.04108,-47.83443,-0.04164,-47.83344
1024.06,-0.04164,-47.83344,-0.04222,-47.83283
1024.07,-0.04222,-47.83283,-0.04258,-47.83947
1024.08,-0.04258,-47.83947,-0.04291,-47.84696
1024.09,-0.04291,-47.84696,-0.04282,-47.86271
1024.1,-0.04282,-47.86271,-0.0427,-47.87942
1024.1100000000001,-0.0427,-47.87942,-0.04245,-47.89304
1024.1200000000001,-0.04245,-47.89304,-0.04219,-47.9063
1024.13,-0.04219,-47.9063,-0.04187,-47.91588
1024.14,-0.04187,-47.91588,-0.04153,-47.92502
1024.15,-0.04153,-47.92502,-0.04134,-47.95007
1024.16,-0.04134,-47.95007,-0.04115,-47.97695
1024.17,-0.04115,-47.97695,-0.04098,-48.00179
1024.18,-0.04098,-48.00179,-0.04082,-48.0264
1024.19,-0.04082,-48.0264,-0.04144,-48.04858
1024.2,-0.04144,-48.04858,-0.04216,-48.07048
1024.21,-0.04216,-48.07048,-0.04275,-48.0854
1024.22,-0.04275,-48.0854,-0.04333,-48.09952
1024.23,-0.04333,-48.09952,-0.04373,-48.11553
1024.24,-0.04373,-48.11553,-0.04412,-48.13177
1024.25,-0.04412,-48.13177,-0.04421,-48.13394
1024.26,-0.04421,-48.13394,-0.04427,-48.13449
1024.27,-0.04427,-48.13449,-0.04439,-48.12596
1024.28,-0.04439,-48.12596,-0.04452,-48.11638
1024.29,-0.04452,-48.11638,-0.04455,-48.13911
1024.3,-0.04455,-48.13911,-0.04456,-48.16558
1024.31,-0.04456,-48.16558,-0.04449,-48.18897
1024.32,-0.04449,-48.18897,-0.04441,-48.21201
1024.33,-0.04441,-48.21201,-0.04394,-48.22663
1024.34,-0.04394,-48.22663,-0.04343,-48.24027
1024.35,-0.04343,-48.24027,-0.04307,-48.24648
1024.3600000000001,-0.04307,-48.24648,-0.04272,-48.25183
1024.3700000000001,-0.04272,-48.25183,-0.04234,-48.25543
1024.38,-0.04234,-48.25543,-0.04195,-48.25884
1024.39,-0.04195,-48.25884,-0.04177,-48.26208
1024.4,-0.04177,-48.26208,-0.04161,-48.2653
1024.41,-0.04161,-48.2653,-0.04112,-48.25612
1024.42,-0.04112,-48.25612,-0.04058,-48.2455
1024.43,-0.04058,-48.2455,-0.04059,-48.24673
1024.44,-0.04059,-48.24673,-0.04067,-48.24934
1024.45,-0.04067,-48.24934,-0.04102,-48.27018
1024.46,-0.04102,-48.27018,-0.0414,-48.29313
1024.47,-0.0414,-48.29313,-0.04163,-48.30807
1024.48,-0.04163,-48.30807,-0.04185,-48.32207
1024.49,-0.04185,-48.32207,-0.04223,-48.32845
1024.5,-0.04223,-48.32845,-0.04263,-48.33395
1024.51,-0.04263,-48.33395,-0.04315,-48.35222
1024.52,-0.04315,-48.35222,-0.04368,-48.37197
1024.53,-0.04368,-48.37197,-0.04388,-48.38745
1024.54,-0.04388,-48.38745,-0.04403,-48.40242
1024.55,-0.04403,-48.40242,-0.04418,-48.40719
1024.56,-0.04418,-48.40719,-0.04433,-48.41078
1024.57,-0.04433,-48.41078,-0.04401,-48.42828
1024.58,-0.04401,-48.42828,-0.04364,-48.4474
1024.59,-0.04364,-48.4474,-0.04349,-48.4595
1024.6,-0.04349,-48.4595,-0.04337,-48.47078
1024.6100000000001,-0.04337,-48.47078,-0.04314,-48.49798
1024.6200000000001,-0.04314,-48.49798,-0.0429,-48.52702
1024.63,-0.0429,-48.52702,-0.04298,-48.54827
1024.64,-0.04298,-48.54827,-0.0431,-48.56862
1024.65,-0.0431,-48.56862,-0.04322,-48.57432
1024.66,-0.04322,-48.57432,-0.04335,-48.57832
1024.67,-0.04335,-48.57832,-0.0434,-48.61654
1024.68,-0.0434,-48.61654,-0.04344,-48.65875
1024.69,-0.04344,-48.65875,-0.0433,-48.66565
1024.7,-0.0433,-48.66565,-0.04314,-48.66844
1024.71,-0.04314,-48.66844,-0.04348,-48.65859
1024.72,-0.04348,-48.65859,-0.04387,-48.64726
1024.73,-0.04387,-48.64726,-0.04422,-48.64294
1024.74,-0.04422,-48.64294,-0.04457,-48.63944
1024.75,-0.04457,-48.63944,-0.04514,-48.63851
1024.76,-0.04514,-48.63851,-0.04573,-48.63788
1024.77,-0.04573,-48.63788,-0.04544,-48.6608
1024.78,-0.04544,-48.6608,-0.04505,-48.68647
1024.79,-0.04505,-48.68647,-0.04492,-48.69849
1024.8,-0.04492,-48.69849,-0.04483,-48.70893
1024.81,-0.04483,-48.70893,-0.0443,-48.72431
1024.82,-0.0443,-48.72431,-0.04372,-48.74026
1024.83,-0.04372,-48.74026,-0.04324,-48.77555
1024.84,-0.04324,-48.77555,-0.04277,-48.81311
1024.85,-0.04277,-48.81311,-0.04247,-48.82899
1024.8600000000001,-0.04247,-48.82899,-0.04219,-48.84235
1024.8700000000001,-0.04219,-48.84235,-0.04247,-48.85318
1024.88,-0.04247,-48.85318,-0.04281,-48.86372
1024.89,-0.04281,-48.86372,-0.0432,-48.87869
1024.9,-0.0432,-48.87869,-0.04359,-48.89418
1024.91,-0.04359,-48.89418,-0.044,-48.89883
1024.92,-0.044,-48.89883,-0.04441,-48.90222
1024.93,-0.04441,-48.90222,-0.04462,-48.91699
1024.94,-0.04462,-48.91699,-0.04481,-48.93309
1024.95,-0.04481,-48.93309,-0.04507,-48.95269
1024.96,-0.04507,-48.95269,-0.04534,-48.97271
1024.97,-0.04534,-48.97271,-0.04561,-48.97939
1024.98,-0.04561,-48.97939,-0.04588,-48.9845
1024.99,-0.04588,-48.9845,-0.04607,-49.0027
1025.0,-0.04607,-49.0027,-0.04625,-49.02241
1025.01,-0.04625,-49.02241,-0.04613,-49.05153
1025.02,-0.04613,-49.05153,-0.04598,-49.08176
1025.03,-0.04598,-49.08176,-0.04558,-49.10143
1025.04,-0.04558,-49.10143,-0.04515,-49.11988
1025.05,-0.04515,-49.11988,-0.04447,-49.1334
1025.06,-0.04447,-49.1334,-0.04375,-49.14635
1025.07,-0.04375,-49.14635,-0.04313,-49.14875
1025.08,-0.04313,-49.14875,-0.04252,-49.14992
1025.09,-0.04252,-49.14992,-0.0421,-49.14972
1025.1,-0.0421,-49.14972,-0.0417,-49.14936
1025.1100000000001,-0.0417,-49.14936,-0.04181,-49.14789
1025.1200000000001,-0.04181,-49.14789,-0.04198,-49.14628
1025.13,-0.04198,-49.14628,-0.04239,-49.13659
1025.14,-0.04239,-49.13659,-0.04281,-49.12596
1025.15,-0.04281,-49.12596,-0.04319,-49.13076
1025.16,-0.04319,-49.13076,-0.04356,-49.13737
1025.17,-0.04356,-49.13737,-0.04382,-49.15674
1025.18,-0.04382,-49.15674,-0.04406,-49.17762
1025.19,-0.04406,-49.17762,-0.04426,-49.20037
1025.2,-0.04426,-49.20037,-0.04445,-49.22334
1025.21,-0.04445,-49.22334,-0.04414,-49.25296
1025.22,-0.04414,-49.25296,-0.04377,-49.28336
1025.23,-0.04377,-49.28336,-0.04334,-49.30209
1025.24,-0.04334,-49.30209,-0.04291,-49.31944
1025.25,-0.04291,-49.31944,-0.04261,-49.33089
1025.26,-0.04261,-49.33089,-0.04232,-49.34164
1025.27,-0.04232,-49.34164,-0.04212,-49.35579
1025.28,-0.04212,-49.35579,-0.04192,-49.37033
1025.29,-0.04192,-49.37033,-0.04174,-49.36462
1025.3,-0.04174,-49.36462,-0.04156,-49.35652
1025.31,-0.04156,-49.35652,-0.04133,-49.36583
1025.32,-0.04133,-49.36583,-0.04111,-49.37718
1025.33,-0.04111,-49.37718,-0.04109,-49.38805
1025.34,-0.04109,-49.38805,-0.0411,-49.39887
1025.35,-0.0411,-49.39887,-0.04139,-49.40235
1025.3600000000001,-0.04139,-49.40235,-0.04172,-49.40498
1025.3700000000001,-0.04172,-49.40498,-0.04188,-49.42243
1025.38,-0.04188,-49.42243,-0.04203,-49.44162
1025.39,-0.04203,-49.44162,-0.04259,-49.448
1025.4,-0.04259,-49.448,-0.0432,-49.45289
1025.41,-0.0432,-49.45289,-0.04374,-49.4698
1025.42,-0.04374,-49.4698,-0.04427,-49.48811
1025.43,-0.04427,-49.48811,-0.04394,-49.50198
1025.44,-0.04394,-49.50198,-0.04352,-49.51532
1025.45,-0.04352,-49.51532,-0.04377,-49.51595
1025.46,-0.04377,-49.51595,-0.04409,-49.51509
1025.47,-0.04409,-49.51509,-0.04404,-49.5358
1025.48,-0.04404,-49.5358,-0.04396,-49.55903
1025.49,-0.04396,-49.55903,-0.0438,-49.5547
1025.5,-0.0438,-49.5547,-0.04363,-49.54714
1025.51,-0.04363,-49.54714,-0.04392,-49.53876
1025.52,-0.04392,-49.53876,-0.04426,-49.53029
1025.53,-0.04426,-49.53029,-0.04476,-49.54384
1025.54,-0.04476,-49.54384,-0.04527,-49.55997
1025.55,-0.04527,-49.55997,-0.04557,-49.5651
1025.56,-0.04557,-49.5651,-0.04584,-49.56893
1025.57,-0.04584,-49.56893,-0.04548,-49.58485
1025.58,-0.04548,-49.58485,-0.04504,-49.60219
1025.59,-0.04504,-49.60219,-0.04457,-49.62795
1025.6,-0.04457,-49.62795,-0.04409,-49.6547
1025.6100000000001,-0.04409,-49.6547,-0.04396,-49.66378
1025.6200000000001,-0.04396,-49.66378,-0.04387,-49.67078
1025.63,-0.04387,-49.67078,-0.04367,-49.67207
1025.64,-0.04367,-49.67207,-0.04346,-49.67268
1025.65,-0.04346,-49.67268,-0.04348,-49.68576
1025.66,-0.04348,-49.68576,-0.04354,-49.70031
1025.67,-0.04354,-49.70031,-0.04407,-49.71251
1025.68,-0.04407,-49.71251,-0.04465,-49.72443
1025.69,-0.04465,-49.72443,-0.04484,-49.74612
