file_N:30,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1037.19,-0.039,-54.06551,-0.04008,-54.06127
1037.2,-0.04008,-54.06127,-0.0413,-54.0559
1037.21,-0.0413,-54.0559,-0.04202,-54.04862
1037.22,-0.04202,-54.04862,-0.04267,-54.04109
1037.23,-0.04267,-54.04109,-0.04289,-54.04628
1037.24,-0.04289,-54.04628,-0.04304,-54.05314
1037.25,-0.04304,-54.05314,-0.04326,-54.05941
1037.26,-0.04326,-54.05941,-0.04348,-54.0656
1037.27,-0.04348,-54.0656,-0.04328,-54.05479
1037.28,-0.04328,-54.05479,-0.04302,-54.04176
1037.29,-0.04302,-54.04176,-0.04286,-54.04229
1037.3,-0.04286,-54.04229,-0.04271,-54.04458
1037.31,-0.04271,-54.04458,-0.04217,-54.042
1037.32,-0.04217,-54.042,-0.04159,-54.03878
1037.33,-0.04159,-54.03878,-0.04165,-54.04407
1037.34,-0.04165,-54.04407,-0.0418,-54.05048
1037.35,-0.0418,-54.05048,-0.04248,-54.04836
1037.3600000000001,-0.04248,-54.04836,-0.04322,-54.04512
1037.3700000000001,-0.04322,-54.04512,-0.04314,-54.05861
1037.38,-0.04314,-54.05861,-0.04296,-54.07428
1037.39,-0.04296,-54.07428,-0.04267,-54.08917
1037.4,-0.04267,-54.08917,-0.04236,-54.10397
1037.41,-0.04236,-54.10397,-0.04206,-54.11252
1037.42,-0.04206,-54.11252,-0.04176,-54.12025
1037.43,-0.04176,-54.12025,-0.04143,-54.11888
1037.44,-0.04143,-54.11888,-0.04109,-54.11632
1037.45,-0.04109,-54.11632,-0.04127,-54.09717
1037.46,-0.04127,-54.09717,-0.04152,-54.07585
1037.47,-0.04152,-54.07585,-0.04149,-54.05886
1037.48,-0.04149,-54.05886,-0.04142,-54.04243
1037.49,-0.04142,-54.04243,-0.04134,-54.02599
1037.5,-0.04134,-54.02599,-0.04127,-54.00956
1037.51,-0.04127,-54.00956,-0.04152,-53.98741
1037.52,-0.04152,-53.98741,-0.0418,-53.9645
1037.53,-0.0418,-53.9645,-0.04171,-53.97581
1037.54,-0.04171,-53.97581,-0.04157,-53.99159
1037.55,-0.04157,-53.99159,-0.0415,-54.00167
1037.56,-0.0415,-54.00167,-0.04143,-54.011
1037.57,-0.04143,-54.011,-0.04144,-54.02233
1037.58,-0.04144,-54.02233,-0.04146,-54.03392
1037.59,-0.04146,-54.03392,-0.04159,-54.0505
1037.6,-0.04159,-54.0505,-0.04174,-54.06772
1037.6100000000001,-0.04174,-54.06772,-0.04171,-54.06513
1037.6200000000001,-0.04171,-54.06513,-0.04167,-54.05995
1037.63,-0.04167,-54.05995,-0.04163,-54.0544
1037.64,-0.04163,-54.0544,-0.04158,-54.0488
1037.65,-0.04158,-54.0488,-0.04123,-54.03675
1037.66,-0.04123,-54.03675,-0.04084,-54.02385
1037.67,-0.04084,-54.02385,-0.04067,-54.00389
1037.68,-0.04067,-54.00389,-0.04054,-53.983
1037.69,-0.04054,-53.983,-0.04042,-53.98911
1037.7,-0.04042,-53.98911,-0.04031,-53.99878
1037.71,-0.04031,-53.99878,-0.04043,-54.0162
1037.72,-0.04043,-54.0162,-0.04058,-54.03465
1037.73,-0.04058,-54.03465,-0.04077,-54.04882
1037.74,-0.04077,-54.04882,-0.04096,-54.06242
1037.75,-0.04096,-54.06242,-0.04118,-54.10322
1037.76,-0.04118,-54.10322,-0.0414,-54.14759
1037.77,-0.0414,-54.14759,-0.04146,-54.18566
1037.78,-0.04146,-54.18566,-0.04151,-54.2229
1037.79,-0.04151,-54.2229,-0.04121,-54.23673
1037.8,-0.04121,-54.23673,-0.04086,-54.24748
1037.81,-0.04086,-54.24748,-0.04043,-54.25057
1037.82,-0.04043,-54.25057,-0.03999,-54.25265
1037.83,-0.03999,-54.25265,-0.04007,-54.24333
1037.84,-0.04007,-54.24333,-0.04021,-54.23251
1037.85,-0.04021,-54.23251,-0.04047,-54.21946
1037.8600000000001,-0.04047,-54.21946,-0.04075,-54.20612
1037.8700000000001,-0.04075,-54.20612,-0.04089,-54.19459
1037.88,-0.04089,-54.19459,-0.04102,-54.18329
1037.89,-0.04102,-54.18329,-0.04157,-54.16108
1037.9,-0.04157,-54.16108,-0.04218,-54.13743
1037.91,-0.04218,-54.13743,-0.04256,-54.13573
1037.92,-0.04256,-54.13573,-0.04292,-54.13692
1037.93,-0.04292,-54.13692,-0.0433,-54.13127
1037.94,-0.0433,-54.13127,-0.04369,-54.12471
1037.95,-0.04369,-54.12471,-0.04312,-54.11668
1037.96,-0.04312,-54.11668,-0.04242,-54.10846
1037.97,-0.04242,-54.10846,-0.04188,-54.11036
1037.98,-0.04188,-54.11036,-0.04136,-54.1136
1037.99,-0.04136,-54.1136,-0.04118,-54.11716
1038.0,-0.04118,-54.11716,-0.04105,-54.12076
1038.01,-0.04105,-54.12076,-0.04082,-54.12816
1038.02,-0.04082,-54.12816,-0.04058,-54.13607
1038.03,-0.04058,-54.13607,-0.04048,-54.14358
1038.04,-0.04048,-54.14358,-0.04041,-54.15102
1038.05,-0.04041,-54.15102,-0.04044,-54.14829
1038.06,-0.04044,-54.14829,-0.04049,-54.14421
1038.07,-0.04049,-54.14421,-0.04043,-54.16582
1038.08,-0.04043,-54.16582,-0.04037,-54.19082
1038.09,-0.04037,-54.19082,-0.04089,-54.19862
1038.1,-0.04089,-54.19862,-0.04149,-54.20416
1038.1100000000001,-0.04149,-54.20416,-0.04178,-54.19694
1038.1200000000001,-0.04178,-54.19694,-0.04203,-54.18804
1038.13,-0.04203,-54.18804,-0.04244,-54.17976
1038.14,-0.04244,-54.17976,-0.04287,-54.17157
1038.15,-0.04287,-54.17157,-0.04293,-54.17027
1038.16,-0.04293,-54.17027,-0.04294,-54.16987
1038.17,-0.04294,-54.16987,-0.04292,-54.16497
1038.18,-0.04292,-54.16497,-0.0429,-54.15947
1038.19,-0.0429,-54.15947,-0.04294,-54.14173
1038.2,-0.04294,-54.14173,-0.04299,-54.12237
1038.21,-0.04299,-54.12237,-0.04246,-54.12156
1038.22,-0.04246,-54.12156,-0.04187,-54.1232
1038.23,-0.04187,-54.1232,-0.04148,-54.14458
1038.24,-0.04148,-54.14458,-0.04113,-54.16858
1038.25,-0.04113,-54.16858,-0.04122,-54.17183
1038.26,-0.04122,-54.17183,-0.04137,-54.17234
1038.27,-0.04137,-54.17234,-0.04131,-54.15355
1038.28,-0.04131,-54.15355,-0.04123,-54.13222
1038.29,-0.04123,-54.13222,-0.04157,-54.12036
1038.3,-0.04157,-54.12036,-0.04196,-54.10976
1038.31,-0.04196,-54.10976,-0.04188,-54.10165
1038.32,-0.04188,-54.10165,-0.04173,-54.09388
1038.33,-0.04173,-54.09388,-0.04154,-54.0785
1038.34,-0.04154,-54.0785,-0.04136,-54.06212
1038.35,-0.04136,-54.06212,-0.04124,-54.07144
1038.3600000000001,-0.04124,-54.07144,-0.04114,-54.08415
1038.3700000000001,-0.04114,-54.08415,-0.04072,-54.09786
1038.38,-0.04072,-54.09786,-0.04025,-54.1117
1038.39,-0.04025,-54.1117,-0.04015,-54.13263
1038.4,-0.04015,-54.13263,-0.0401,-54.15449
1038.41,-0.0401,-54.15449,-0.04037,-54.17075
1038.42,-0.04037,-54.17075,-0.04068,-54.18628
1038.43,-0.04068,-54.18628,-0.04064,-54.18367
1038.44,-0.04064,-54.18367,-0.04055,-54.17867
1038.45,-0.04055,-54.17867,-0.04074,-54.18931
1038.46,-0.04074,-54.18931,-0.04097,-54.20203
1038.47,-0.04097,-54.20203,-0.04098,-54.19427
1038.48,-0.04098,-54.19427,-0.04095,-54.1838
1038.49,-0.04095,-54.1838,-0.04085,-54.17277
1038.5,-0.04085,-54.17277,-0.04074,-54.16167
1038.51,-0.04074,-54.16167,-0.04076,-54.15637
1038.52,-0.04076,-54.15637,-0.04079,-54.15183
1038.53,-0.04079,-54.15183,-0.04053,-54.12455
1038.54,-0.04053,-54.12455,-0.04024,-54.09426
1038.55,-0.04024,-54.09426,-0.0404,-54.08654
1038.56,-0.0404,-54.08654,-0.04061,-54.0818
1038.57,-0.04061,-54.0818,-0.04091,-54.07964
1038.58,-0.04091,-54.07964,-0.04122,-54.07782
1038.59,-0.04122,-54.07782,-0.04119,-54.07354
1038.6,-0.04119,-54.07354,-0.04112,-54.06893
1038.6100000000001,-0.04112,-54.06893,-0.04092,-54.09275
1038.6200000000001,-0.04092,-54.09275,-0.04071,-54.12033
1038.63,-0.04071,-54.12033,-0.04054,-54.13016
1038.64,-0.04054,-54.13016,-0.04039,-54.13764
1038.65,-0.04039,-54.13764,-0.04078,-54.14261
1038.66,-0.04078,-54.14261,-0.04124,-54.14725
1038.67,-0.04124,-54.14725,-0.04179,-54.15389
1038.68,-0.04179,-54.15389,-0.04235,-54.16079
1038.69,-0.04235,-54.16079,-0.04241,-54.16347
1038.7,-0.04241,-54.16347,-0.0424,-54.16558
1038.71,-0.0424,-54.16558,-0.04243,-54.17359
1038.72,-0.04243,-54.17359,-0.04246,-54.18237
1038.73,-0.04246,-54.18237,-0.04237,-54.19254
1038.74,-0.04237,-54.19254,-0.04227,-54.20289
1038.75,-0.04227,-54.20289,-0.04209,-54.20053
1038.76,-0.04209,-54.20053,-0.04191,-54.19649
1038.77,-0.04191,-54.19649,-0.04146,-54.19415
1038.78,-0.04146,-54.19415,-0.04099,-54.19203
1038.79,-0.04099,-54.19203,-0.04075,-54.19476
1038.8,-0.04075,-54.19476,-0.04054,-54.19813
1038.81,-0.04054,-54.19813,-0.04073,-54.19138
1038.82,-0.04073,-54.19138,-0.04097,-54.18329
1038.83,-0.04097,-54.18329,-0.04113,-54.18804
1038.84,-0.04113,-54.18804,-0.04128,-54.1945
1038.85,-0.04128,-54.1945,-0.04115,-54.20841
1038.8600000000001,-0.04115,-54.20841,-0.04098,-54.2233
1038.8700000000001,-0.04098,-54.2233,-0.04053,-54.22958
1038.88,-0.04053,-54.22958,-0.04003,-54.23472
1038.89,-0.04003,-54.23472,-0.04,-54.24392
1038.9,-0.04,-54.24392,-0.04003,-54.25366
1038.91,-0.04003,-54.25366,-0.03997,-54.25147
1038.92,-0.03997,-54.25147,-0.03991,-54.24768
1038.93,-0.03991,-54.24768,-0.03984,-54.23861
1038.94,-0.03984,-54.23861,-0.03976,-54.22883
1038.95,-0.03976,-54.22883,-0.03979,-54.22805
1038.96,-0.03979,-54.22805,-0.03982,-54.22847
1038.97,-0.03982,-54.22847,-0.04003,-54.22239
1038.98,-0.04003,-54.22239,-0.04025,-54.21546
1038.99,-0.04025,-54.21546,-0.04019,-54.22212
1039.0,-0.04019,-54.22212,-0.04009,-54.23059
1039.01,-0.04009,-54.23059,-0.04004,-54.24156
1039.02,-0.04004,-54.24156,-0.03999,-54.25285
1039.03,-0.03999,-54.25285,-0.03987,-54.26098
1039.04,-0.03987,-54.26098,-0.03974,-54.2687
1039.05,-0.03974,-54.2687,-0.03997,-54.2761
1039.06,-0.03997,-54.2761,-0.04026,-54.28347
1039.07,-0.04026,-54.28347,-0.04026,-54.28623
1039.08,-0.04026,-54.28623,-0.04022,-54.28837
1039.09,-0.04022,-54.28837,-0.04024,-54.28717
1039.1,-0.04024,-54.28717,-0.04027,-54.28552
1039.1100000000001,-0.04027,-54.28552,-0.04008,-54.27703
1039.1200000000001,-0.04008,-54.27703,-0.03985,-54.26763
1039.13,-0.03985,-54.26763,-0.03995,-54.26189
1039.14,-0.03995,-54.26189,-0.04009,-54.25664
1039.15,-0.04009,-54.25664,-0.03982,-54.27392
1039.16,-0.03982,-54.27392,-0.0395,-54.2942
1039.17,-0.0395,-54.2942,-0.03945,-54.28702
1039.18,-0.03945,-54.28702,-0.03943,-54.27619
1039.19,-0.03943,-54.27619,-0.03995,-54.27742
1039.2,-0.03995,-54.27742,-0.04054,-54.28027
1039.21,-0.04054,-54.28027,-0.04078,-54.29058
1039.22,-0.04078,-54.29058,-0.04097,-54.30189
1039.23,-0.04097,-54.30189,-0.04128,-54.31395
1039.24,-0.04128,-54.31395,-0.04161,-54.3261
1039.25,-0.04161,-54.3261,-0.04202,-54.33928
1039.26,-0.04202,-54.33928,-0.04243,-54.35259
1039.27,-0.04243,-54.35259,-0.04243,-54.35849
1039.28,-0.04243,-54.35849,-0.04238,-54.36342
1039.29,-0.04238,-54.36342,-0.04225,-54.37386
1039.3,-0.04225,-54.37386,-0.04212,-54.38504
1039.31,-0.04212,-54.38504,-0.04175,-54.40388
1039.32,-0.04175,-54.40388,-0.04135,-54.42375
1039.33,-0.04135,-54.42375,-0.04127,-54.40516
1039.34,-0.04127,-54.40516,-0.04124,-54.38145
1039.35,-0.04124,-54.38145,-0.04135,-54.36178
1039.3600000000001,-0.04135,-54.36178,-0.04148,-54.34266
1039.3700000000001,-0.04148,-54.34266,-0.04112,-54.34799
1039.38,-0.04112,-54.34799,-0.04068,-54.35658
1039.39,-0.04068,-54.35658,-0.04084,-54.35635
1039.4,-0.04084,-54.35635,-0.04108,-54.35494
1039.41,-0.04108,-54.35494,-0.04143,-54.34936
1039.42,-0.04143,-54.34936,-0.0418,-54.34322
1039.43,-0.0418,-54.34322,-0.04182,-54.35336
1039.44,-0.04182,-54.35336,-0.04179,-54.36568
1039.45,-0.04179,-54.36568,-0.04143,-54.38129
1039.46,-0.04143,-54.38129,-0.04102,-54.39735
1039.47,-0.04102,-54.39735,-0.04083,-54.41386
1039.48,-0.04083,-54.41386,-0.04068,-54.43044
1039.49,-0.04068,-54.43044,-0.04076,-54.43666
1039.5,-0.04076,-54.43666,-0.04088,-54.4415
1039.51,-0.04088,-54.4415,-0.04082,-54.43458
1039.52,-0.04082,-54.43458,-0.04073,-54.42609
1039.53,-0.04073,-54.42609,-0.04077,-54.43707
1039.54,-0.04077,-54.43707,-0.04083,-54.45065
1039.55,-0.04083,-54.45065,-0.04122,-54.44091
1039.56,-0.04122,-54.44091,-0.04165,-54.42806
1039.57,-0.04165,-54.42806,-0.04141,-54.41121
1039.58,-0.04141,-54.41121,-0.04109,-54.39382
1039.59,-0.04109,-54.39382,-0.04109,-54.39671
1039.6,-0.04109,-54.39671,-0.04114,-54.40231
1039.6100000000001,-0.04114,-54.40231,-0.04104,-54.39962
1039.6200000000001,-0.04104,-54.39962,-0.04093,-54.39582
1039.63,-0.04093,-54.39582,-0.04082,-54.39802
1039.64,-0.04082,-54.39802,-0.04071,-54.40103
1039.65,-0.04071,-54.40103,-0.04035,-54.40779
1039.66,-0.04035,-54.40779,-0.03996,-54.41506
1039.67,-0.03996,-54.41506,-0.03979,-54.41301
1039.68,-0.03979,-54.41301,-0.03966,-54.40973
1039.69,-0.03966,-54.40973,-0.03967,-54.41766
1039.7,-0.03967,-54.41766,-0.0397,-54.42709
1039.71,-0.0397,-54.42709,-0.03951,-54.43484
1039.72,-0.03951,-54.43484,-0.0393,-54.44237
1039.73,-0.0393,-54.44237,-0.03895,-54.45081
1039.74,-0.03895,-54.45081,-0.03858,-54.45936
1039.75,-0.03858,-54.45936,-0.0389,-54.46535
1039.76,-0.0389,-54.46535,-0.03931,-54.471
1039.77,-0.03931,-54.471,-0.03953,-54.46036
1039.78,-0.03953,-54.46036,-0.03972,-54.44755
1039.79,-0.03972,-54.44755,-0.03975,-54.43813
1039.8,-0.03975,-54.43813,-0.03976,-54.42916
1039.81,-0.03976,-54.42916,-0.03967,-54.42354
1039.82,-0.03967,-54.42354,-0.03958,-54.41837
1039.83,-0.03958,-54.41837,-0.03979,-54.40898
1039.84,-0.03979,-54.40898,-0.04003,-54.39902
1039.85,-0.04003,-54.39902,-0.04019,-54.39696
1039.8600000000001,-0.04019,-54.39696,-0.04033,-54.39595
1039.8700000000001,-0.04033,-54.39595,-0.04045,-54.41596
1039.88,-0.04045,-54.41596,-0.04057,-54.43878
1039.89,-0.04057,-54.43878,-0.04066,-54.45731
1039.9,-0.04066,-54.45731,-0.04074,-54.47526
1039.91,-0.04074,-54.47526,-0.04062,-54.48317
1039.92,-0.04062,-54.48317,-0.04048,-54.48975
1039.93,-0.04048,-54.48975,-0.04025,-54.50456
1039.94,-0.04025,-54.50456,-0.04,-54.52048
1039.95,-0.04,-54.52048,-0.03987,-54.52664
1039.96,-0.03987,-54.52664,-0.03976,-54.5315
1039.97,-0.03976,-54.5315,-0.03915,-54.53442
1039.98,-0.03915,-54.53442,-0.03848,-54.53708
1039.99,-0.03848,-54.53708,-0.03812,-54.5268
1040.0,-0.03812,-54.5268,-0.03782,-54.5148
1040.01,-0.03782,-54.5148,-0.03761,-54.50042
1040.02,-0.03761,-54.50042,-0.03741,-54.48572
1040.03,-0.03741,-54.48572,-0.0375,-54.48828
1040.04,-0.0375,-54.48828,-0.03763,-54.49315
1040.05,-0.03763,-54.49315,-0.03788,-54.48467
1040.06,-0.03788,-54.48467,-0.03816,-54.4744
1040.07,-0.03816,-54.4744,-0.03839,-54.46576
1040.08,-0.03839,-54.46576,-0.03861,-54.45734
1040.09,-0.03861,-54.45734,-0.03893,-54.4601
1040.1,-0.03893,-54.4601,-0.03926,-54.46436
1040.1100000000001,-0.03926,-54.46436,-0.03957,-54.46013
1040.1200000000001,-0.03957,-54.46013,-0.03988,-54.45476
1040.13,-0.03988,-54.45476,-0.03968,-54.46592
1040.14,-0.03968,-54.46592,-0.0394,-54.4793
1040.15,-0.0394,-54.4793,-0.03952,-54.48571
1040.16,-0.03952,-54.48571,-0.03969,-54.4912
1040.17,-0.03969,-54.4912,-0.03989,-54.50817
1040.18,-0.03989,-54.50817,-0.0401,-54.52668
1040.19,-0.0401,-54.52668,-0.04022,-54.54504
1040.2,-0.04022,-54.54504,-0.04034,-54.56339
1040.21,-0.04034,-54.56339,-0.04061,-54.56612
1040.22,-0.04061,-54.56612,-0.04089,-54.56674
1040.23,-0.04089,-54.56674,-0.04088,-54.57424
1040.24,-0.04088,-54.57424,-0.04083,-54.58266
1040.25,-0.04083,-54.58266,-0.0406,-54.5776
1040.26,-0.0406,-54.5776,-0.04036,-54.57074
1040.27,-0.04036,-54.57074,-0.03991,-54.55806
1040.28,-0.03991,-54.55806,-0.03944,-54.5446
1040.29,-0.03944,-54.5446,-0.03915,-54.53494
1040.3,-0.03915,-54.53494,-0.03889,-54.52579
1040.31,-0.03889,-54.52579,-0.03899,-54.52458
1040.32,-0.03899,-54.52458,-0.03913,-54.52443
1040.33,-0.03913,-54.52443,-0.03935,-54.53157
1040.34,-0.03935,-54.53157,-0.03959,-54.5397
1040.35,-0.03959,-54.5397,-0.03952,-54.53974
1040.3600000000001,-0.03952,-54.53974,-0.03942,-54.5387
1040.3700000000001,-0.03942,-54.5387,-0.03976,-54.54321
1040.38,-0.03976,-54.54321,-0.04017,-54.54846
1040.39,-0.04017,-54.54846,-0.04049,-54.55359
1040.4,-0.04049,-54.55359,-0.04081,-54.55871
1040.41,-0.04081,-54.55871,-0.04075,-54.55468
1040.42,-0.04075,-54.55468,-0.04063,-54.54941
1040.43,-0.04063,-54.54941,-0.04055,-54.52542
1040.44,-0.04055,-54.52542,-0.04046,-54.49892
1040.45,-0.04046,-54.49892,-0.04041,-54.48598
1040.46,-0.04041,-54.48598,-0.04037,-54.47486
1040.47,-0.04037,-54.47486,-0.04046,-54.4741
1040.48,-0.04046,-54.4741,-0.04058,-54.47473
1040.49,-0.04058,-54.47473,-0.04057,-54.48975
1040.5,-0.04057,-54.48975,-0.04054,-54.50671
1040.51,-0.04054,-54.50671,-0.04048,-54.54388
1040.52,-0.04048,-54.54388,-0.04041,-54.58378
1040.53,-0.04041,-54.58378,-0.04062,-54.62017
1040.54,-0.04062,-54.62017,-0.04087,-54.65609
1040.55,-0.04087,-54.65609,-0.04127,-54.6888
1040.56,-0.04127,-54.6888,-0.0417,-54.72109
1040.57,-0.0417,-54.72109,-0.04189,-54.74825
1040.58,-0.04189,-54.74825,-0.04206,-54.77472
1040.59,-0.04206,-54.77472,-0.04229,-54.76397
1040.6,-0.04229,-54.76397,-0.04253,-54.74819
1040.6100000000001,-0.04253,-54.74819,-0.04265,-54.73327
1040.6200000000001,-0.04265,-54.73327,-0.04275,-54.71846
1040.63,-0.04275,-54.71846,-0.04279,-54.69669
1040.64,-0.04279,-54.69669,-0.04282,-54.67398
1040.65,-0.04282,-54.67398,-0.04235,-54.65328
1040.66,-0.04235,-54.65328,-0.04182,-54.63285
1040.67,-0.04182,-54.63285,-0.04176,-54.62272
1040.68,-0.04176,-54.62272,-0.04176,-54.61396
1040.69,-0.04176,-54.61396,-0.04165,-54.60492
1040.7,-0.04165,-54.60492,-0.04151,-54.59584
1040.71,-0.04151,-54.59584,-0.04163,-54.5964
1040.72,-0.04163,-54.5964,-0.04178,-54.59827
1040.73,-0.04178,-54.59827,-0.04129,-54.61162
1040.74,-0.04129,-54.61162,-0.04071,-54.62651
1040.75,-0.04071,-54.62651,-0.04066,-54.63704
1040.76,-0.04066,-54.63704,-0.04067,-54.64698
1040.77,-0.04067,-54.64698,-0.04089,-54.6579
1040.78,-0.04089,-54.6579,-0.04115,-54.66895
1040.79,-0.04115,-54.66895,-0.04124,-54.6764
1040.8,-0.04124,-54.6764,-0.04132,-54.68337
1040.81,-0.04132,-54.68337,-0.04078,-54.67828
1040.82,-0.04078,-54.67828,-0.04016,-54.67155
1040.83,-0.04016,-54.67155,-0.03985,-54.6606
1040.84,-0.03985,-54.6606,-0.03958,-54.64907
1040.85,-0.03958,-54.64907,-0.03953,-54.65057
1040.8600000000001,-0.03953,-54.65057,-0.0395,-54.65382
1040.8700000000001,-0.0395,-54.65382,-0.03985,-54.66318
1040.88,-0.03985,-54.66318,-0.04026,-54.67337
1040.89,-0.04026,-54.67337,-0.03983,-54.68791
1040.9,-0.03983,-54.68791,-0.03929,-54.70304
1040.91,-0.03929,-54.70304,-0.03975,-54.7041
1040.92,-0.03975,-54.7041,-0.04033,-54.70326
1040.93,-0.04033,-54.70326,-0.0408,-54.70137
1040.94,-0.0408,-54.70137,-0.04126,-54.69933
1040.95,-0.04126,-54.69933,-0.04181,-54.70674
1040.96,-0.04181,-54.70674,-0.04237,-54.71543
1040.97,-0.04237,-54.71543,-0.04236,-54.70541
1040.98,-0.04236,-54.70541,-0.04227,-54.69286
1040.99,-0.04227,-54.69286,-0.04189,-54.68469
1041.0,-0.04189,-54.68469,-0.04147,-54.67711
1041.01,-0.04147,-54.67711,-0.04158,-54.68534
1041.02,-0.04158,-54.68534,-0.04176,-54.69571
1041.03,-0.04176,-54.69571,-0.04195,-54.71152
1041.04,-0.04195,-54.71152,-0.04213,-54.72807
1041.05,-0.04213,-54.72807,-0.04171,-54.72907
1041.06,-0.04171,-54.72907,-0.04121,-54.72796
1041.07,-0.04121,-54.72796,-0.04075,-54.71292
1041.08,-0.04075,-54.71292,-0.04029,-54.69599
1041.09,-0.04029,-54.69599,-0.03978,-54.69972
1041.1,-0.03978,-54.69972,-0.03927,-54.70624
1041.1100000000001,-0.03927,-54.70624,-0.03906,-54.71733
1041.1200000000001,-0.03906,-54.71733,-0.0389,-54.72904
1041.13,-0.0389,-54.72904,-0.03884,-54.71647
1041.14,-0.03884,-54.71647,-0.0388,-54.70062
1041.15,-0.0388,-54.70062,-0.03938,-54.70894
1041.16,-0.03938,-54.70894,-0.04004,-54.72053
1041.17,-0.04004,-54.72053,-0.04084,-54.73508
1041.18,-0.04084,-54.73508,-0.04167,-54.75002
1041.19,-0.04167,-54.75002,-0.04265,-54.75372
1041.2,-0.04265,-54.75372,-0.04366,-54.7559
1041.21,-0.04366,-54.7559,-0.04445,-54.75673
1041.22,-0.04445,-54.75673,-0.04521,-54.75738
1041.23,-0.04521,-54.75738,-0.04486,-54.76088
1041.24,-0.04486,-54.76088,-0.04438,-54.76478
1041.25,-0.04438,-54.76478,-0.04369,-54.77101
1041.26,-0.04369,-54.77101,-0.04297,-54.77755
1041.27,-0.04297,-54.77755,-0.04213,-54.77712
1041.28,-0.04213,-54.77712,-0.04127,-54.77575
1041.29,-0.04127,-54.77575,-0.04057,-54.76199
1041.3,-0.04057,-54.76199,-0.03988,-54.74655
1041.31,-0.03988,-54.74655,-0.03991,-54.74545
1041.32,-0.03991,-54.74545,-0.04004,-54.74629
1041.33,-0.04004,-54.74629,-0.04029,-54.74301
1041.34,-0.04029,-54.74301,-0.04056,-54.73918
1041.35,-0.04056,-54.73918,-0.04072,-54.74121
1041.3600000000001,-0.04072,-54.74121,-0.04087,-54.74404
1041.3700000000001,-0.04087,-54.74404,-0.0412,-54.75503
1041.38,-0.0412,-54.75503,-0.04155,-54.76714
1041.39,-0.04155,-54.76714,-0.04132,-54.79604
1041.4,-0.04132,-54.79604,-0.04101,-54.82721
1041.41,-0.04101,-54.82721,-0.04082,-54.85175
1041.42,-0.04082,-54.85175,-0.04064,-54.87538
1041.43,-0.04064,-54.87538,-0.04032,-54.89268
1041.44,-0.04032,-54.89268,-0.03999,-54.90913
1041.45,-0.03999,-54.90913,-0.03987,-54.90988
1041.46,-0.03987,-54.90988,-0.03977,-54.90849
1041.47,-0.03977,-54.90849,-0.04003,-54.89406
1041.48,-0.04003,-54.89406,-0.04034,-54.87786
1041.49,-0.04034,-54.87786,-0.04059,-54.86023
1041.5,-0.04059,-54.86023,-0.04082,-54.84242
1041.51,-0.04082,-54.84242,-0.04071,-54.83044
1041.52,-0.04071,-54.83044,-0.04054,-54.81926
1041.53,-0.04054,-54.81926,-0.04057,-54.81236
1041.54,-0.04057,-54.81236,-0.04062,-54.80603
1041.55,-0.04062,-54.80603,-0.04071,-54.81746
1041.56,-0.04071,-54.81746,-0.04082,-54.8313
1041.57,-0.04082,-54.8313,-0.0409,-54.83922
1041.58,-0.0409,-54.83922,-0.04099,-54.84634
1041.59,-0.04099,-54.84634,-0.04088,-54.86792
1041.6,-0.04088,-54.86792,-0.04075,-54.89147
1041.6100000000001,-0.04075,-54.89147,-0.04072,-54.89519
1041.6200000000001,-0.04072,-54.89519,-0.0407,-54.89621
1041.63,-0.0407,-54.89621,-0.04078,-54.89292
1041.64,-0.04078,-54.89292,-0.04086,-54.88904
1041.65,-0.04086,-54.88904,-0.04061,-54.88484
1041.66,-0.04061,-54.88484,-0.04032,-54.88059
1041.67,-0.04032,-54.88059,-0.03999,-54.86662
1041.68,-0.03999,-54.86662,-0.03967,-54.85133
1041.69,-0.03967,-54.85133,-0.0396,-54.86135
1041.7,-0.0396,-54.86135,-0.03956,-54.87481
1041.71,-0.03956,-54.87481,-0.03943,-54.87651
1041.72,-0.03943,-54.87651,-0.03928,-54.8766
1041.73,-0.03928,-54.8766,-0.03944,-54.8781
1041.74,-0.03944,-54.8781,-0.03964,-54.87978
1041.75,-0.03964,-54.87978,-0.04025,-54.89749
1041.76,-0.04025,-54.89749,-0.0409,-54.91737
1041.77,-0.0409,-54.91737,-0.04143,-54.9137
1041.78,-0.04143,-54.9137,-0.04194,-54.90683
1041.79,-0.04194,-54.90683,-0.04226,-54.90507
1041.8,-0.04226,-54.90507,-0.04255,-54.90399
1041.81,-0.04255,-54.90399,-0.04252,-54.90443
1041.82,-0.04252,-54.90443,-0.04244,-54.90508
1041.83,-0.04244,-54.90508,-0.04224,-54.90488
1041.84,-0.04224,-54.90488,-0.04203,-54.90456
1041.85,-0.04203,-54.90456,-0.04194,-54.90851
1041.8600000000001,-0.04194,-54.90851,-0.04188,-54.91303
1041.8700000000001,-0.04188,-54.91303,-0.04111,-54.90792
1041.88,-0.04111,-54.90792,-0.04025,-54.9015
1041.89,-0.04025,-54.9015,-0.04038,-54.9061
1041.9,-0.04038,-54.9061,-0.04064,-54.91221
1041.91,-0.04064,-54.91221,-0.04125,-54.92157
1041.92,-0.04125,-54.92157,-0.0419,-54.93136
1041.93,-0.0419,-54.93136,-0.04193,-54.93662
1041.94,-0.04193,-54.93662,-0.04189,-54.94126
