file_N:26,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
37.980000000000004,0.12431,-50.01219,-50.01093
37.99,0.12415,-50.01093,-50.01332
38.0,0.12406,-50.01332,-50.00701
38.01,0.12416,-50.00701,-49.99842
38.02,0.1243,-49.99842,-49.99497
38.03,0.12455,-49.99497,-49.99286
38.04,0.12482,-49.99286,-49.99905
38.050000000000004,0.12464,-49.99905,-50.00743
38.06,0.12434,-50.00743,-50.01257
38.07,0.12404,-50.01257,-50.01686
38.08,0.12375,-50.01686,-50.02925
38.09,0.12332,-50.02925,-50.04377
38.1,0.12285,-50.04377,-50.03454
38.11,0.12254,-50.03454,-50.0191
38.12,0.12228,-50.0191,-50.00404
38.13,0.12195,-50.00404,-49.98908
38.14,0.1216,-49.98908,-49.97905
38.15,0.12162,-49.97905,-49.97032
38.160000000000004,0.12174,-49.97032,-49.95318
38.17,0.12203,-49.95318,-49.93384
38.18,0.12237,-49.93384,-49.93126
38.19,0.12254,-49.93126,-49.93306
38.2,0.12267,-49.93306,-49.92988
38.21,0.12247,-49.92988,-49.92541
38.22,0.12218,-49.92541,-49.9242
38.230000000000004,0.12198,-49.9242,-49.92386
38.24,0.12181,-49.92386,-49.93033
38.25,0.12116,-49.93033,-49.93859
38.26,0.12039,-49.93859,-49.93828
38.27,0.11982,-49.93828,-49.93574
38.28,0.11932,-49.93574,-49.93644
38.29,0.11896,-49.93644,-49.938
38.300000000000004,0.11863,-49.938,-49.93489
38.31,0.11866,-49.93489,-49.93056
38.32,0.11877,-49.93056,-49.92138
38.33,0.11897,-49.92138,-49.91093
38.34,0.11919,-49.91093,-49.90318
38.35,0.1191,-49.90318,-49.89615
38.36,0.11891,-49.89615,-49.87556
38.37,0.11895,-49.87556,-49.85141
38.38,0.11904,-49.85141,-49.82594
38.39,0.11925,-49.82594,-49.80011
38.4,0.11949,-49.80011,-49.79263
38.410000000000004,0.11898,-49.79263,-49.78995
38.42,0.11827,-49.78995,-49.7904
38.43,0.11794,-49.7904,-49.79167
38.44,0.11772,-49.79167,-49.80344
38.45,0.11781,-49.80344,-49.81796
38.46,0.11798,-49.81796,-49.82838
38.47,0.11808,-49.82838,-49.83772
38.480000000000004,0.11815,-49.83772,-49.8554
38.49,0.1182,-49.8554,-49.87527
38.5,0.11823,-49.87527,-49.89572
38.51,0.11803,-49.89572,-49.91633
38.52,0.11776,-49.91633,-49.91813
38.53,0.11779,-49.91813,-49.91499
38.54,0.11789,-49.91499,-49.897
38.550000000000004,0.11787,-49.897,-49.87512
38.56,0.11781,-49.87512,-49.86202
38.57,0.11719,-49.86202,-49.85122
38.58,0.11642,-49.85122,-49.83054
38.59,0.11574,-49.83054,-49.80728
38.6,0.1151,-49.80728,-49.78642
38.61,0.11483,-49.78642,-49.76619
38.62,0.11466,-49.76619,-49.76551
38.63,0.11469,-49.76551,-49.76997
38.64,0.11478,-49.76997,-49.77117
38.65,0.11482,-49.77117,-49.77152
38.660000000000004,0.11485,-49.77152,-49.77307
38.67,0.11485,-49.77307,-49.77494
38.68,0.11484,-49.77494,-49.77701
38.69,0.11521,-49.77701,-49.77914
38.7,0.11566,-49.77914,-49.76588
38.71,0.11569,-49.76588,-49.74857
38.72,0.1156,-49.74857,-49.75982
38.730000000000004,0.11513,-49.75982,-49.77856
38.74,0.11456,-49.77856,-49.78527
38.75,0.11371,-49.78527,-49.78882
38.76,0.11278,-49.78882,-49.77478
38.77,0.11224,-49.77478,-49.75612
38.78,0.11181,-49.75612,-49.76087
38.79,0.11156,-49.76087,-49.77177
38.800000000000004,0.11136,-49.77177,-49.75841
38.81,0.11115,-49.75841,-49.73867
38.82,0.11093,-49.73867,-49.72366
38.83,0.11075,-49.72366,-49.70989
38.84,0.11059,-49.70989,-49.70075
38.85,0.11068,-49.70075,-49.69282
38.86,0.11084,-49.69282,-49.68057
38.87,0.11089,-49.68057,-49.66717
38.88,0.11091,-49.66717,-49.67355
38.89,0.11062,-49.67355,-49.68513
38.9,0.11025,-49.68513,-49.68312
38.910000000000004,0.10979,-49.68312,-49.67754
38.92,0.1093,-49.67754,-49.66327
38.93,0.10887,-49.66327,-49.64673
38.94,0.10845,-49.64673,-49.63999
38.95,0.10771,-49.63999,-49.63582
38.96,0.10688,-49.63582,-49.63398
38.97,0.10655,-49.63398,-49.63274
38.980000000000004,0.10636,-49.63274,-49.62789
38.99,0.10604,-49.62789,-49.6221
39.0,0.10569,-49.6221,-49.61802
39.01,0.10562,-49.61802,-49.61441
39.02,0.10561,-49.61441,-49.61108
39.03,0.10556,-49.61108,-49.60783
39.04,0.10551,-49.60783,-49.61021
39.050000000000004,0.10543,-49.61021,-49.61407
39.06,0.10534,-49.61407,-49.63176
39.07,0.10519,-49.63176,-49.65308
39.08,0.10503,-49.65308,-49.66112
39.09,0.10487,-49.66112,-49.66568
39.1,0.1047,-49.66568,-49.67027
39.11,0.10436,-49.67027,-49.67486
39.12,0.10396,-49.67486,-49.67915
39.13,0.10373,-49.67915,-49.68336
39.14,0.10354,-49.68336,-49.6834
39.15,0.10337,-49.6834,-49.68234
39.160000000000004,0.10321,-49.68234,-49.67467
39.17,0.1031,-49.67467,-49.66526
39.18,0.10299,-49.66526,-49.65016
39.19,0.1027,-49.65016,-49.63356
39.2,0.10235,-49.63356,-49.63806
39.21,0.10227,-49.63806,-49.64812
39.22,0.10227,-49.64812,-49.64755
39.230000000000004,0.10232,-49.64755,-49.64418
39.24,0.1024,-49.64418,-49.62344
39.25,0.10249,-49.62344,-49.59812
39.26,0.10257,-49.59812,-49.58965
39.27,0.10236,-49.58965,-49.5856
39.28,0.10206,-49.5856,-49.57358
39.29,0.10172,-49.57358,-49.55946
39.300000000000004,0.10138,-49.55946,-49.55661
39.31,0.10105,-49.55661,-49.55672
39.32,0.10071,-49.55672,-49.55956
39.33,0.10048,-49.55956,-49.56311
39.34,0.10028,-49.56311,-49.56108
39.35,0.09989,-49.56108,-49.55758
39.36,0.09944,-49.55758,-49.5672
39.37,0.09902,-49.5672,-49.58028
39.38,0.0986,-49.58028,-49.57979
39.39,0.09822,-49.57979,-49.57573
39.4,0.09786,-49.57573,-49.55945
39.410000000000004,0.09758,-49.55945,-49.53994
39.42,0.09732,-49.53994,-49.54266
39.43,0.09695,-49.54266,-49.55123
39.44,0.09654,-49.55123,-49.54043
39.45,0.09666,-49.54043,-49.52453
39.46,0.09693,-49.52453,-49.5031
39.47,0.09719,-49.5031,-49.48021
39.480000000000004,0.09745,-49.48021,-49.47469
39.49,0.09737,-49.47469,-49.47375
39.5,0.09719,-49.47375,-49.4778
39.51,0.0969,-49.4778,-49.48317
39.52,0.09657,-49.48317,-49.49692
39.53,0.09618,-49.49692,-49.51289
39.54,0.09578,-49.51289,-49.53219
39.550000000000004,0.09556,-49.53219,-49.55237
39.56,0.09538,-49.55237,-49.56438
39.57,0.0952,-49.56438,-49.57424
39.58,0.09502,-49.57424,-49.5852
39.59,0.09486,-49.5852,-49.59645
39.6,0.0947,-49.59645,-49.58198
39.61,0.09455,-49.58198,-49.56072
39.62,0.0944,-49.56072,-49.5307
39.63,0.09411,-49.5307,-49.49837
39.64,0.09378,-49.49837,-49.47826
39.65,0.09265,-49.47826,-49.46139
39.660000000000004,0.09133,-49.46139,-49.46164
39.67,0.09036,-49.46164,-49.46641
39.68,0.08949,-49.46641,-49.4727
39.69,0.08944,-49.4727,-49.47939
39.7,0.0896,-49.47939,-49.49696
39.71,0.08998,-49.49696,-49.5174
39.72,0.09042,-49.5174,-49.53537
39.730000000000004,0.09039,-49.53537,-49.55267
39.74,0.09024,-49.55267,-49.5617
39.75,0.0904,-49.5617,-49.56853
39.76,0.09063,-49.56853,-49.57304
39.77,0.09074,-49.57304,-49.57694
39.78,0.09081,-49.57694,-49.56883
39.79,0.09051,-49.56883,-49.55755
39.800000000000004,0.0901,-49.55755,-49.56381
39.81,0.08928,-49.56381,-49.57469
39.82,0.08835,-49.57469,-49.57432
39.83,0.0877,-49.57432,-49.57099
39.84,0.08713,-49.57099,-49.56661
39.85,0.0868,-49.56661,-49.56195
39.86,0.08653,-49.56195,-49.56397
39.87,0.08592,-49.56397,-49.56775
39.88,0.08523,-49.56775,-49.56989
39.89,0.08438,-49.56989,-49.57159
39.9,0.0835,-49.57159,-49.57837
39.910000000000004,0.08326,-49.57837,-49.58649
39.92,0.08319,-49.58649,-49.58777
39.93,0.0832,-49.58777,-49.58724
39.94,0.08324,-49.58724,-49.58544
39.95,0.08323,-49.58544,-49.58329
39.96,0.08322,-49.58329,-49.59577
39.97,0.0833,-49.59577,-49.61212
39.980000000000004,0.08341,-49.61212,-49.61261
39.99,0.0833,-49.61261,-49.60891
40.0,0.08314,-49.60891,-49.61936
40.01,0.08311,-49.61936,-49.63354
40.02,0.08311,-49.63354,-49.64379
40.03,0.08294,-49.64379,-49.65298
40.04,0.08272,-49.65298,-49.65262
40.050000000000004,0.08235,-49.65262,-49.64973
40.06,0.08194,-49.64973,-49.65382
40.07,0.08156,-49.65382,-49.65974
40.08,0.08118,-49.65974,-49.65622
40.09,0.08062,-49.65622,-49.65019
40.1,0.08001,-49.65019,-49.64049
40.11,0.07961,-49.64049,-49.62982
40.12,0.07927,-49.62982,-49.63057
40.13,0.07879,-49.63057,-49.63434
40.14,0.07826,-49.63434,-49.65006
40.15,0.07751,-49.65006,-49.66895
40.160000000000004,0.0767,-49.66895,-49.67869
40.17,0.07631,-49.67869,-49.68601
40.18,0.07604,-49.68601,-49.69809
40.19,0.07579,-49.69809,-49.71143
40.2,0.07555,-49.71143,-49.71994
40.21,0.07547,-49.71994,-49.72718
40.22,0.07543,-49.72718,-49.73085
40.230000000000004,0.07515,-49.73085,-49.73357
40.24,0.07481,-49.73357,-49.72966
40.25,0.07436,-49.72966,-49.724
40.26,0.07388,-49.724,-49.70345
40.27,0.07352,-49.70345,-49.67896
40.28,0.07318,-49.67896,-49.66849
40.29,0.07288,-49.66849,-49.66174
40.300000000000004,0.07258,-49.66174,-49.654
40.31,0.07218,-49.654,-49.64601
40.32,0.07174,-49.64601,-49.63011
40.33,0.07158,-49.63011,-49.61211
40.34,0.0715,-49.61211,-49.62256
40.35,0.07118,-49.62256,-49.64054
40.36,0.0708,-49.64054,-49.65561
40.37,0.07032,-49.65561,-49.66991
40.38,0.06981,-49.66991,-49.67755
40.39,0.06891,-49.67755,-49.68343
40.4,0.0679,-49.68343,-49.69089
40.410000000000004,0.06736,-49.69089,-49.69877
40.42,0.06694,-49.69877,-49.70306
40.43,0.06684,-49.70306,-49.70639
40.44,0.06681,-49.70639,-49.7174
40.45,0.06678,-49.7174,-49.73045
40.46,0.06675,-49.73045,-49.73795
40.47,0.06651,-49.73795,-49.74397
40.480000000000004,0.06622,-49.74397,-49.73972
40.49,0.06609,-49.73972,-49.73273
40.5,0.06601,-49.73273,-49.73764
40.51,0.06511,-49.73764,-49.7457
40.52,0.06399,-49.7457,-49.74009
40.53,0.06326,-49.74009,-49.73086
40.54,0.06263,-49.73086,-49.72093
40.550000000000004,0.06208,-49.72093,-49.71083
40.56,0.06154,-49.71083,-49.70368
40.57,0.06131,-49.70368,-49.69733
40.58,0.06116,-49.69733,-49.70878
40.59,0.06101,-49.70878,-49.72497
40.6,0.06086,-49.72497,-49.74562
40.61,0.06079,-49.74562,-49.76745
40.62,0.06073,-49.76745,-49.78611
40.63,0.06048,-49.78611,-49.80392
40.64,0.06016,-49.80392,-49.81263
40.65,0.0598,-49.81263,-49.81892
40.660000000000004,0.05942,-49.81892,-49.82285
40.67,0.05891,-49.82285,-49.82616
40.68,0.05837,-49.82616,-49.82355
40.69,0.0585,-49.82355,-49.81937
40.7,0.05879,-49.81937,-49.8061
40.71,0.05899,-49.8061,-49.79041
40.72,0.05915,-49.79041,-49.77203
40.730000000000004,0.05895,-49.77203,-49.75294
40.74,0.05866,-49.75294,-49.74274
40.75,0.05814,-49.74274,-49.73489
40.76,0.05756,-49.73489,-49.73732
40.77,0.05738,-49.73732,-49.74247
40.78,0.0573,-49.74247,-49.7525
40.79,0.0569,-49.7525,-49.76383
40.800000000000004,0.05642,-49.76383,-49.77919
40.81,0.05563,-49.77919,-49.79562
40.82,0.05477,-49.79562,-49.81956
40.83,0.05439,-49.81956,-49.84549
40.84,0.05414,-49.84549,-49.87611
40.85,0.0541,-49.87611,-49.90798
40.86,0.05413,-49.90798,-49.91219
40.87,0.05396,-49.91219,-49.90905
40.88,0.05373,-49.90905,-49.91761
40.89,0.05328,-49.91761,-49.92926
40.9,0.05277,-49.92926,-49.92459
40.910000000000004,0.05198,-49.92459,-49.91557
40.92,0.05111,-49.91557,-49.91652
40.93,0.05104,-49.91652,-49.92012
40.94,0.05118,-49.92012,-49.92087
40.95,0.05077,-49.92087,-49.92085
40.96,0.05021,-49.92085,-49.91644
40.97,0.04981,-49.91644,-49.91085
40.980000000000004,0.04946,-49.91085,-49.9143
40.99,0.04954,-49.9143,-49.92015
41.0,0.04974,-49.92015,-49.92254
41.01,0.04977,-49.92254,-49.92401
41.02,0.04975,-49.92401,-49.9141
41.03,0.04925,-49.9141,-49.90117
41.04,0.04864,-49.90117,-49.90715
41.050000000000004,0.04787,-49.90715,-49.91817
41.06,0.04706,-49.91817,-49.91586
41.07,0.04608,-49.91586,-49.91002
41.08,0.04505,-49.91002,-49.91771
41.09,0.04452,-49.91771,-49.92901
41.1,0.04413,-49.92901,-49.94192
41.11,0.04332,-49.94192,-49.95526
41.12,0.0424,-49.95526,-49.97144
41.13,0.04204,-49.97144,-49.98836
41.14,0.04183,-49.98836,-50.01368
41.15,0.0417,-50.01368,-50.04122
41.160000000000004,0.04159,-50.04122,-50.0591
41.17,0.04143,-50.0591,-50.07441
41.18,0.04126,-50.07441,-50.074
41.19,0.04116,-50.074,-50.06941
41.2,0.04108,-50.06941,-50.06723
41.21,0.04106,-50.06723,-50.0657
41.22,0.04106,-50.0657,-50.05962
41.230000000000004,0.04122,-50.05962,-50.05234
41.24,0.04142,-50.05234,-50.03532
41.25,0.04154,-50.03532,-50.0157
41.26,0.04164,-50.0157,-50.01275
41.27,0.0412,-50.01275,-50.01423
41.28,0.04062,-50.01423,-50.03758
41.29,0.03992,-50.03758,-50.06674
41.300000000000004,0.03919,-50.06674,-50.09352
41.31,0.03824,-50.09352,-50.11966
41.32,0.03722,-50.11966,-50.14718
41.33,0.03636,-50.14718,-50.17507
41.34,0.03553,-50.17507,-50.18339
41.35,0.03491,-50.18339,-50.1865
41.36,0.03435,-50.1865,-50.18681
41.37,0.03427,-50.18681,-50.18638
41.38,0.03433,-50.18638,-50.1842
41.39,0.03447,-50.1842,-50.18156
41.4,0.03462,-50.18156,-50.17782
41.410000000000004,0.03456,-50.17782,-50.17379
41.42,0.03443,-50.17379,-50.18692
41.43,0.03378,-50.18692,-50.20463
41.44,0.03299,-50.20463,-50.22803
41.45,0.03225,-50.22803,-50.25295
41.46,0.03152,-50.25295,-50.26788
41.47,0.03068,-50.26788,-50.28015
41.480000000000004,0.02981,-50.28015,-50.29769
41.49,0.02913,-50.29769,-50.31663
41.5,0.02851,-50.31663,-50.31924
41.51,0.02807,-50.31924,-50.31751
41.52,0.02769,-50.31751,-50.32394
41.53,0.02787,-50.32394,-50.33254
41.54,0.0282,-50.33254,-50.33259
41.550000000000004,0.02813,-50.33259,-50.33036
41.56,0.02795,-50.33036,-50.32358
41.57,0.02769,-50.32358,-50.31559
41.58,0.02742,-50.31559,-50.32564
41.59,0.02709,-50.32564,-50.3405
41.6,0.02674,-50.3405,-50.35778
41.61,0.02653,-50.35778,-50.3757
41.62,0.02634,-50.3757,-50.39333
41.63,0.02603,-50.39333,-50.41088
41.64,0.02568,-50.41088,-50.41303
41.65,0.02522,-50.41303,-50.41106
41.660000000000004,0.02473,-50.41106,-50.42353
41.67,0.0243,-50.42353,-50.43984
41.68,0.0239,-50.43984,-50.45083
41.69,0.02361,-50.45083,-50.46039
41.7,0.02335,-50.46039,-50.44057
41.71,0.02298,-50.44057,-50.41291
41.72,0.02257,-50.41291,-50.39135
41.730000000000004,0.02219,-50.39135,-50.37141
41.74,0.02182,-50.37141,-50.37158
41.75,0.02142,-50.37158,-50.37711
41.76,0.02102,-50.37711,-50.3886
41.77,0.02057,-50.3886,-50.40168
41.78,0.02011,-50.40168,-50.41118
41.79,0.0198,-50.41118,-50.41971
41.800000000000004,0.01952,-50.41971,-50.43224
41.81,0.01929,-50.43224,-50.44583
41.82,0.01907,-50.44583,-50.47131
41.83,0.01863,-50.47131,-50.49996
41.84,0.01813,-50.49996,-50.51741
41.85,0.01788,-50.51741,-50.53188
41.86,0.01771,-50.53188,-50.54202
41.87,0.01768,-50.54202,-50.551
41.88,0.01769,-50.551,-50.55902
41.89,0.01735,-50.55902,-50.56678
41.9,0.01692,-50.56678,-50.57011
41.910000000000004,0.01624,-50.57011,-50.57226
41.92,0.01549,-50.57226,-50.56441
41.93,0.01471,-50.56441,-50.55389
41.94,0.01393,-50.55389,-50.5315
41.95,0.01359,-50.5315,-50.50594
41.96,0.01338,-50.50594,-50.50232
41.97,0.01321,-50.50232,-50.50457
41.980000000000004,0.01306,-50.50457,-50.49663
41.99,0.01261,-50.49663,-50.48598
42.0,0.01209,-50.48598,-50.48912
42.01,0.01158,-50.48912,-50.49594
42.02,0.01109,-50.49594,-50.50926
42.03,0.01073,-50.50926,-50.52432
42.04,0.01041,-50.52432,-50.54463
42.050000000000004,0.00978,-50.54463,-50.56635
42.06,0.00906,-50.56635,-50.59225
42.07,0.00826,-50.59225,-50.61926
42.08,0.00744,-50.61926,-50.63287
42.09,0.00673,-50.63287,-50.6429
42.1,0.00606,-50.6429,-50.65706
42.11,0.00633,-50.65706,-50.67234
42.12,0.00686,-50.67234,-50.69199
42.13,0.00742,-50.69199,-50.71281
42.14,0.00798,-50.71281,-50.71704
42.15,0.00818,-50.71704,-50.71683
42.160000000000004,0.00828,-50.71683,-50.72019
42.17,0.00806,-50.72019,-50.72452
42.18,0.00775,-50.72452,-50.73402
42.19,0.00744,-50.73402,-50.7449
42.2,0.00712,-50.7449,-50.7541
42.21,0.0067,-50.7541,-50.76286
42.22,0.00625,-50.76286,-50.76903
42.230000000000004,0.00545,-50.76903,-50.77451
42.24,0.00456,-50.77451,-50.78317
42.25,0.00354,-50.78317,-50.79268
42.26,0.00249,-50.79268,-50.80035
42.27,0.00203,-50.80035,-50.80751
42.28,0.00172,-50.80751,-50.81459
42.29,0.00123,-50.81459,-50.82164
42.300000000000004,0.000696298,-50.82164,-50.83567
42.31,0.000419519,-50.83567,-50.85158
42.32,0.000212768,-50.85158,-50.85906
42.33,0.000121687,-50.85906,-50.8643
42.34,6.15774e-05,-50.8643,-50.878
42.35,-0.000293434,-50.878,-50.89397
42.36,-0.000727413,-50.89397,-50.90059
42.37,-0.000731817,-50.90059,-50.9047
42.38,-0.000621175,-50.9047,-50.89709
42.39,-0.00075306,-50.89709,-50.88634
42.4,-0.000949903,-50.88634,-50.8937
42.410000000000004,-0.00124,-50.8937,-50.90592
42.42,-0.00155,-50.90592,-50.90707
42.43,-0.00168,-50.90707,-50.90526
42.44,-0.00176,-50.90526,-50.90321
42.45,-0.00244,-50.90321,-50.90109
42.46,-0.00327,-50.90109,-50.90615
42.47,-0.00373,-50.90615,-50.91314
42.480000000000004,-0.00408,-50.91314,-50.90702
42.49,-0.0044,-50.90702,-50.8974
42.5,-0.00471,-50.8974,-50.90604
42.51,-0.00511,-50.90604,-50.91958
42.52,-0.00553,-50.91958,-50.9289
42.53,-0.0058,-50.9289,-50.93709
42.54,-0.00602,-50.93709,-50.9367
42.550000000000004,-0.00614,-50.9367,-50.93401
42.56,-0.00624,-50.93401,-50.95175
42.57,-0.00606,-50.95175,-50.97497
42.58,-0.00582,-50.97497,-50.99294
42.59,-0.00516,-50.99294,-51.0095
42.6,-0.0044,-51.0095,-51.01984
42.61,-0.00432,-51.01984,-51.02851
42.62,-0.00443,-51.02851,-51.03455
42.63,-0.00463,-51.03455,-51.03988
42.64,-0.00486,-51.03988,-51.03923
42.65,-0.00509,-51.03923,-51.03697
42.660000000000004,-0.00531,-51.03697,-51.06263
42.67,-0.00581,-51.06263,-51.09579
42.68,-0.00637,-51.09579,-51.11697
42.69,-0.00746,-51.11697,-51.13494
42.7,-0.00869,-51.13494,-51.13878
42.71,-0.00956,-51.13878,-51.13883
42.72,-0.01033,-51.13883,-51.13451
42.730000000000004,-0.01083,-51.13451,-51.12901
42.74,-0.01125,-51.12901,-51.13714
42.75,-0.01133,-51.13714,-51.14893
42.76,-0.01131,-51.14893,-51.16184
42.77,-0.01172,-51.16184,-51.17505
42.78,-0.01225,-51.17505,-51.17619
42.79,-0.0123,-51.17619,-51.1741
42.800000000000004,-0.01222,-51.1741,-51.16575
42.81,-0.01209,-51.16575,-51.15573
42.82,-0.01195,-51.15573,-51.174
42.83,-0.01164,-51.174,-51.19988
42.84,-0.01128,-51.19988,-51.20882
42.85,-0.0112,-51.20882,-51.21321
42.86,-0.01119,-51.21321,-51.20601
42.87,-0.01145,-51.20601,-51.19569
42.88,-0.01178,-51.19569,-51.19315
42.89,-0.01207,-51.19315,-51.1927
42.9,-0.01235,-51.1927,-51.20525
42.910000000000004,-0.01275,-51.20525,-51.22128
42.92,-0.01319,-51.22128,-51.24139
42.93,-0.01401,-51.24139,-51.2626
42.94,-0.01494,-51.2626,-51.27586
42.95,-0.01522,-51.27586,-51.28699
42.96,-0.01533,-51.28699,-51.28177
42.97,-0.01529,-51.28177,-51.27216
42.980000000000004,-0.0152,-51.27216,-51.28615
42.99,-0.01493,-51.28615,-51.30648
43.0,-0.01461,-51.30648,-51.32151
43.01,-0.01473,-51.32151,-51.33512
43.02,-0.01496,-51.33512,-51.32801
43.03,-0.01535,-51.32801,-51.31535
43.04,-0.01577,-51.31535,-51.33681
43.050000000000004,-0.01599,-51.33681,-51.36744
43.06,-0.01616,-51.36744,-51.37315
43.07,-0.0164,-51.37315,-51.37216
43.08,-0.01667,-51.37216,-51.37161
43.09,-0.01701,-51.37161,-51.37118
43.1,-0.01736,-51.37118,-51.37289
43.11,-0.01748,-51.37289,-51.37517
43.12,-0.01753,-51.37517,-51.36239
43.13,-0.01764,-51.36239,-51.34556
43.14,-0.01777,-51.34556,-51.34799
43.15,-0.01776,-51.34799,-51.35561
43.160000000000004,-0.01772,-51.35561,-51.3639
43.17,-0.01785,-51.3639,-51.37237
43.18,-0.01803,-51.37237,-51.37151
43.19,-0.01807,-51.37151,-51.36814
43.2,-0.01808,-51.36814,-51.38268
43.21,-0.01811,-51.38268,-51.40203
43.22,-0.01815,-51.40203,-51.41526
43.230000000000004,-0.01843,-51.41526,-51.42683
43.24,-0.01879,-51.42683,-51.43972
43.25,-0.01918,-51.43972,-51.45297
43.26,-0.01959,-51.45297,-51.46648
43.27,-0.01991,-51.46648,-51.48007
43.28,-0.02022,-51.48007,-51.48184
43.29,-0.02073,-51.48184,-51.48042
43.300000000000004,-0.0213,-51.48042,-51.47326
43.31,-0.02123,-51.47326,-51.46456
43.32,-0.02098,-51.46456,-51.459
43.33,-0.02087,-51.459,-51.4543
43.34,-0.02079,-51.4543,-51.44017
43.35,-0.02093,-51.44017,-51.42351
43.36,-0.02113,-51.42351,-51.41366
43.37,-0.02141,-51.41366,-51.40565
43.38,-0.0217,-51.40565,-51.42906
43.39,-0.02197,-51.42906,-51.46093
43.4,-0.02223,-51.46093,-51.4747
43.410000000000004,-0.02225,-51.4747,-51.48358
43.42,-0.0222,-51.48358,-51.49521
43.43,-0.0224,-51.49521,-51.50758
43.44,-0.02268,-51.50758,-51.51878
43.45,-0.02292,-51.51878,-51.52966
43.46,-0.02314,-51.52966,-51.53053
43.47,-0.02277,-51.53053,-51.52869
43.480000000000004,-0.02223,-51.52869,-51.52842
43.49,-0.02181,-51.52842,-51.52857
43.5,-0.02142,-51.52857,-51.51887
43.51,-0.02139,-51.51887,-51.50652
43.52,-0.02146,-51.50652,-51.50197
43.53,-0.02185,-51.50197,-51.49953
43.54,-0.02232,-51.49953,-51.5021
43.550000000000004,-0.0225,-51.5021,-51.50603
43.56,-0.02261,-51.50603,-51.50589
43.57,-0.02253,-51.50589,-51.50465
43.58,-0.02241,-51.50465,-51.52104
43.59,-0.02281,-51.52104,-51.54218
43.6,-0.02336,-51.54218,-51.55572
43.61,-0.02343,-51.55572,-51.56721
43.62,-0.02337,-51.56721,-51.57811
43.63,-0.02304,-51.57811,-51.58884
43.64,-0.02263,-51.58884,-51.60032
43.65,-0.02258,-51.60032,-51.61199
43.660000000000004,-0.02262,-51.61199,-51.61867
43.67,-0.02274,-51.61867,-51.62401
43.68,-0.02288,-51.62401,-51.62593
43.69,-0.02306,-51.62593,-51.62694
43.7,-0.02327,-51.62694,-51.62487
43.71,-0.02344,-51.62487,-51.62196
43.72,-0.0236,-51.62196,-51.62012
43.730000000000004,-0.02337,-51.62012,-51.61857
43.74,-0.02304,-51.61857,-51.63131
43.75,-0.0228,-51.63131,-51.6479
43.76,-0.02258,-51.6479,-51.66176
43.77,-0.02247,-51.66176,-51.67487
43.78,-0.02238,-51.67487,-51.68892
43.79,-0.0221,-51.68892,-51.70322
43.800000000000004,-0.02177,-51.70322,-51.71302
43.81,-0.02174,-51.71302,-51.72161
43.82,-0.02179,-51.72161,-51.74156
43.83,-0.02205,-51.74156,-51.76458
43.84,-0.02236,-51.76458,-51.79298
43.85,-0.02265,-51.79298,-51.82284
43.86,-0.02294,-51.82284,-51.83397
43.87,-0.02303,-51.83397,-51.84005
43.88,-0.02306,-51.84005,-51.83215
43.89,-0.02284,-51.83215,-51.82047
43.9,-0.02254,-51.82047,-51.82662
43.910000000000004,-0.02234,-51.82662,-51.83759
43.92,-0.02217,-51.83759,-51.84236
43.93,-0.02224,-51.84236,-51.84547
43.94,-0.02239,-51.84547,-51.83672
43.95,-0.02202,-51.83672,-51.82476
43.96,-0.02151,-51.82476,-51.82148
43.97,-0.02125,-51.82148,-51.82053
43.980000000000004,-0.02105,-51.82053,-51.82981
43.99,-0.02129,-51.82981,-51.84185
44.0,-0.02165,-51.84185,-51.85451
44.01,-0.02207,-51.85451,-51.86734
44.02,-0.02252,-51.86734,-51.87718
44.03,-0.02246,-51.87718,-51.88622
44.04,-0.02226,-51.88622,-51.87899
44.050000000000004,-0.02212,-51.87899,-51.86736
44.06,-0.02199,-51.86736,-51.87808
44.07,-0.022,-51.87808,-51.89484
44.08,-0.02205,-51.89484,-51.91011
44.09,-0.02192,-51.91011,-51.92497
44.1,-0.02175,-51.92497,-51.92768
44.11,-0.02136,-51.92768,-51.9271
44.12,-0.02091,-51.9271,-51.94575
44.13,-0.02052,-51.94575,-51.9696
44.14,-0.02014,-51.9696,-51.97116
44.15,-0.02002,-51.97116,-51.9667
44.160000000000004,-0.01996,-51.9667,-51.96154
44.17,-0.02007,-51.96154,-51.95619
44.18,-0.02023,-51.95619,-51.95773
44.19,-0.02038,-51.95773,-51.96113
44.2,-0.02052,-51.96113,-51.95629
44.21,-0.02064,-51.95629,-51.94923
44.22,-0.02076,-51.94923,-51.9492
44.230000000000004,-0.02073,-51.9492,-51.95109
44.24,-0.02067,-51.95109,-51.96737
44.25,-0.02033,-51.96737,-51.98755
44.26,-0.0199,-51.98755,-52.00607
44.27,-0.01965,-52.00607,-52.02413
44.28,-0.01945,-52.02413,-52.04525
44.29,-0.01937,-52.04525,-52.0672
44.300000000000004,-0.01932,-52.0672,-52.07881
44.31,-0.01927,-52.07881,-52.08763
44.32,-0.01923,-52.08763,-52.09881
44.33,-0.01912,-52.09881,-52.11064
44.34,-0.01901,-52.11064,-52.11273
44.35,-0.0191,-52.11273,-52.11218
44.36,-0.01926,-52.11218,-52.10641
44.37,-0.01922,-52.10641,-52.09923
